roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
103,3,2380,虹光,254924,184245,197404,38.36,29.13,654664,624746,4.78
103,3,2382,廣達,74475438,69320853,70600400,7.43,5.48,215834274,197303093,9.39
103,3,2387,精元,1280325,940431,979587,36.14,30.7,3349720,2851021,17.49
103,3,2395,研華,3098816,2372518,2490175,30.61,24.44,8148552,6603529,23.39
103,3,2397,友通,263475,211012,216449,24.86,21.72,652077,479433,36.01
103,3,2399,映泰,493931,346581,365523,42.51,35.12,1253121,1159334,8.08
103,3,2405,輔信,582250,668107,1250042,-12.85,-53.42,2133172,3120239,-31.63
103,3,2417,圓剛,77520,76112,85612,1.84,-9.45,240451,281942,-14.71
103,3,2425,承啟,640434,636093,426057,0.68,50.31,1946268,1134983,71.47
103,3,2465,麗臺,192585,144351,145542,33.41,32.32,539127,425723,26.63
103,3,2495,普安,134268,93551,137814,43.52,-2.57,368360,435426,-15.4
103,3,3002,歐格,55632,26667,29128,108.61,90.99,169573,96512,75.7
103,3,3005,神基,1253097,1104655,1384880,13.43,-9.51,3455324,3619071,-4.52
103,3,3013,晟銘電,256335,164712,136968,55.62,87.14,701282,520800,34.65
103,3,3017,奇鋐,2141120,1737852,1532800,23.2,39.68,5598418,4191399,33.56
103,3,3022,威強電,449883,333766,501451,34.78,-10.28,1252393,1263355,-0.86
103,3,3046,建��,88963,81459,139954,9.21,-36.43,281594,334965,-15.93
103,3,3057,喬鼎,298868,298150,294148,0.24,1.6,884606,852248,3.79
103,3,3060,銘異,600310,497117,609356,20.75,-1.48,1664470,1595481,4.32
103,3,3231,緯創,51170227,35610453,60880629,43.69,-15.94,125816921,158247826,-20.49
103,3,3416,融程電,126283,92975,135873,35.82,-7.05,327506,341563,-4.11
103,3,3494,誠研,258647,159131,254686,62.53,1.55,564687,501138,12.68
103,3,3515,華擎,917617,725264,914841,26.52,0.3,2654038,2977407,-10.86
103,3,3652,精聯,182718,127325,144542,43.5,26.41,453773,372225,21.9
103,3,3701,大眾控,1253641,1001817,972400,25.13,28.92,3217040,2619957,22.78
103,3,3706,神達,2652127,2563623,0,3.45,,8509485,0,
103,3,4916,事欣科,123802,110366,134301,12.17,-7.81,393231,401418,-2.03
103,3,4938,和碩,67900579,58462617,61034636,16.14,11.24,217887865,217588402,0.13
103,3,5258,虹堡,152762,49581,87052,208.1,75.48,510165,242019,110.79
103,3,6117,迎廣,336505,210914,319182,59.54,5.42,856234,858320,-0.24
103,3,6128,上福,175135,125921,149576,39.08,17.08,451599,400822,12.66
103,3,6166,凌華,642835,478269,547916,34.4,17.32,1669323,1351234,23.54
103,3,6206,飛捷,353884,319116,316144,10.89,11.93,993320,954277,4.09
103,3,6230,尼得科超眾,455328,369880,493537,23.1,-7.74,1269181,1433450,-11.45
103,3,6235,華孚,138168,123870,185859,11.54,-25.65,436897,624199,-30.0
103,3,6277,宏正,415780,344753,395835,20.6,5.03,1128938,1056746,6.83
103,3,6414,樺漢,311450,172551,227800,80.49,36.72,692375,769285,-9.99
103,3,8114,振樺電,270526,231510,243893,16.85,10.91,748346,543464,37.69
103,3,8163,達方,1765476,1377703,1917122,28.14,-7.91,4844549,6054844,-19.98
103,3,8210,勤誠,383146,252040,290204,52.01,32.02,969437,851650,13.83
103,3,9912,偉聯,59763,56944,47723,4.95,25.22,173151,141191,22.63
103,3,2323,中環,1386314,1296936,1434128,6.89,-3.33,3953071,4124523,-4.15
103,3,2349,錸德,1038130,903454,1138168,14.9,-8.78,3126518,3638539,-14.07
103,3,2374,佳能,1976884,1328874,1978124,48.76,-0.06,5131469,7072509,-27.44
103,3,2393,億光,2234167,1885978,1851648,18.46,20.65,6227993,4947764,25.87
103,3,2406,國碩,1061839,946686,709543,12.16,49.65,3120349,1937382,61.06
103,3,2409,友達,34016905,28180683,37916748,20.71,-10.28,93801648,94244179,-0.46
103,3,2426,鼎元,456898,401976,276271,13.66,65.38,1295094,770515,68.08
103,3,2429,銘旺科,72222,55683,49037,29.7,47.28,198087,162090,22.2
103,3,2438,翔耀,5599,387,1890,1346.77,196.24,7174,5790,23.9
103,3,2466,冠西電,85874,75458,83660,13.8,2.64,230387,218719,5.33
103,3,2486,一詮,623834,418551,558592,49.04,11.67,1564193,1499435,4.31
103,3,2489,瑞軒,2052823,1678056,2134204,22.33,-3.81,5735826,6429645,-10.79
103,3,2491,吉祥全,31841,61793,84488,-48.47,-62.31,181106,241699,-25.06
103,3,3008,大立光,2834808,1600794,1623212,77.08,74.64,6858274,5102761,34.4
103,3,3019,亞光,1480788,1198319,1355413,23.57,9.24,4140283,3598073,15.06
103,3,3024,憶聲,397730,209060,338470,90.24,17.5,1071780,1112890,-3.69
103,3,3031,佰鴻,225518,156944,252292,43.69,-10.61,562134,618432,-9.1
103,3,3038,全台,421546,313812,258713,34.33,62.93,1129340,771984,46.29
103,3,3049,精金,340838,452064,979714,-24.6,-65.21,1112535,2558803,-56.52
103,3,3050,鈺德,84613,68455,88611,23.6,-4.51,222461,262010,-15.09
103,3,3051,力特,201637,183018,395923,10.17,-49.07,627774,1083556,-42.06
103,3,3059,華晶科,1572680,1111942,1577131,41.43,-0.28,3804257,4014304,-5.23
103,3,3149,正達,602968,490999,1275000,22.8,-52.7,1730196,3483088,-50.32
103,3,3168,眾福科,108129,83298,69395,29.8,55.81,293876,215798,36.18
103,3,3356,奇偶,193082,170247,176083,13.41,9.65,544554,497982,9.35
103,3,3406,玉晶光,728146,504764,555148,44.25,31.16,1948943,1895474,2.82
103,3,3437,榮創,683616,443106,530181,54.27,28.94,1675756,1352572,23.89
103,3,3481,群創,37321782,24868888,44441391,50.07,-16.02,89558900,116775127,-23.3
103,3,3504,揚明光,392231,376046,410998,4.3,-4.56,1199404,1283230,-6.53
103,3,3535,晶彩科,41826,42676,22787,-1.99,83.55,189727,68352,177.57
103,3,3543,州巧,395063,280456,446368,40.86,-11.49,1063985,1190847,-10.65
103,3,3563,牧德,53519,43978,61162,21.69,-12.49,140513,150432,-6.59
103,3,3576,聯合再生,2518488,2334811,932008,7.86,170.22,7277081,2591788,180.77
103,3,3591,艾笛森,258237,183374,183442,40.82,40.77,670396,454667,47.44
103,3,3622,洋華,601909,372283,1032667,61.68,-41.71,1400085,2847701,-50.83
103,3,4934,太極,498064,525290,439961,-5.18,13.2,1521985,976508,55.85
103,3,4942,嘉彰,929473,669627,697486,38.8,33.26,2296550,2057727,11.6
103,3,4949,有成精密,138408,143150,130033,-3.31,6.44,399778,404110,-1.07
103,3,4956,光鋐,132292,115721,114384,14.31,15.65,355664,299059,18.92
103,3,4960,誠美材,1550767,1075969,1664219,44.12,-6.81,3884762,4691230,-17.19
103,3,4976,佳凌,135378,114898,145888,17.82,-7.2,368806,427698,-13.76
103,3,5234,達興材料,230590,267174,316502,-13.69,-27.14,774476,921424,-15.94
103,3,5244,弘凱,81818,49476,74325,65.36,10.08,196616,184921,6.32
103,3,5484,慧友,156768,127747,197721,22.71,-20.71,405825,514046,-21.05
103,3,6116,彩晶,1979009,1759807,2652629,12.45,-25.39,5624902,7569803,-25.69
103,3,6120,達運,1430957,1194476,1336796,19.79,7.04,4032014,3969103,1.58
103,3,6164,華興,115323,115592,134459,-0.23,-14.23,367523,383690,-4.21
103,3,6168,宏齊,530755,331303,324189,60.2,63.71,1192483,875816,36.15
103,3,6176,瑞儀,3672755,3399305,6204565,8.04,-40.8,12612835,17482414,-27.85
103,3,6209,今國光,392038,281183,425965,39.42,-7.96,1046547,1172946,-10.77
103,3,6225,天瀚,3604,6721,30777,-46.37,-88.28,23129,75717,-69.45
103,3,6226,光鼎,74779,59429,145393,25.82,-48.56,206505,276628,-25.34
103,3,6278,台表科,2842354,2043479,4121683,39.09,-31.03,7673696,11093341,-30.82
103,3,6405,悅城,181904,150428,172872,20.92,5.22,458684,483575,-5.14
103,3,8105,凌巨,1693053,1270935,821394,33.21,106.11,4240406,2312806,83.34
103,3,8215,明基材,1412237,1200727,1531981,17.61,-7.81,4027617,4406225,-8.59
103,3,2314,台揚,540327,514521,578064,5.01,-6.52,1597816,1462735,9.23
103,3,2321,東訊,580498,470936,535454,23.26,8.41,1514293,1753038,-13.61
103,3,2332,友訊,2648199,2295517,2615608,15.36,1.24,7198766,7218344,-0.27
103,3,2345,智邦,2202408,1487538,1983960,48.05,11.01,5251500,4844828,8.39
103,3,2412,中華電,17453020,18293256,17491760,-4.59,-0.22,55060441,56616993,-2.74
103,3,2419,仲琦,401275,545312,485881,-26.41,-17.41,1495051,1366281,9.42
103,3,2424,隴華,7722,1474,1962,423.88,293.57,11143,19116,-41.7
103,3,2439,美律,1041582,644068,866993,61.71,20.13,2664749,2279426,16.9
103,3,2444,兆勁,120235,118131,105647,1.78,13.8,349775,324492,7.79
103,3,2450,神腦,2964035,3358707,3269066,-11.75,-9.33,10555843,11104614,-4.94
103,3,2455,全新,122583,116686,204040,5.05,-39.92,376103,538650,-30.17
103,3,2485,兆赫,610476,537434,721694,13.59,-15.41,1801843,1602771,12.42
103,3,2498,宏達電,16224784,7225000,15882487,124.56,2.15,33120843,42788517,-22.59
103,3,3025,星通,44138,25224,82458,74.98,-46.47,110520,145583,-24.08
103,3,3027,盛達,121869,72004,96963,69.25,25.68,273981,261889,4.61
103,3,3045,台灣大,8836913,8904276,8496217,-0.75,4.0,27726474,26356655,5.19
103,3,3047,訊舟,562016,438359,477638,28.2,17.66,1535749,1472044,4.32
103,3,3062,建漢,1117455,995743,674432,12.22,65.68,3829156,2164211,76.93
103,3,3138,耀登,83436,56361,58468,48.03,42.7,200484,157428,27.34
103,3,3311,閎暉,400589,346196,631363,15.71,-36.55,1130475,1834660,-38.38
103,3,3380,明泰,2334563,1420187,1996930,64.38,16.9,5436943,4849274,12.11
103,3,3419,譁裕,258690,222567,283498,16.23,-8.75,694587,757524,-8.3
103,3,3596,智易,1333478,1324443,1392536,0.68,-4.24,4059569,4126721,-1.62
103,3,3669,圓展,150209,129842,138189,15.68,8.69,413561,426001,-2.92
103,3,3694,海華,425476,390391,497129,8.98,-14.41,1263920,1333357,-5.2
103,3,3704,合勤控,1630502,1107286,1222696,47.25,33.35,3870297,3322349,16.49
103,3,4904,遠傳,7254020,7298402,7219092,-0.6,0.48,22864485,22085787,3.52
103,3,4906,正文,1412001,1042209,2008295,35.48,-29.69,3614659,5194190,-30.4
103,3,5388,中磊,1743606,1356491,1644087,28.53,6.05,4669244,4107920,13.66
103,3,6136,富爾特,62872,45147,75758,39.26,-17.0,190458,198306,-3.95
103,3,6142,友勁,445017,426748,786755,4.28,-43.43,1480873,2507249,-40.93
103,3,6152,百一,691399,417588,1291978,65.56,-46.48,1911750,2849771,-32.91
103,3,6216,居易,82972,79245,79042,4.7,4.97,235733,193544,21.79
103,3,6285,啟��,2796352,2377373,2984412,17.62,-6.3,8217401,8049661,2.08
103,3,6416,瑞祺電通,243058,136704,234478,77.79,3.65,513918,534384,-3.82
103,3,6426,統新,42980,46728,28827,-8.02,49.09,137180,81148,69.04
103,3,6442,光聖,247488,194444,301383,27.27,-17.88,838074,774133,8.25
103,3,8011,台通,278124,149153,74510,86.46,273.27,575220,269347,113.56
103,3,8101,華冠,3204430,1754889,1554427,82.6,106.14,6755648,5069193,33.26
103,3,1471,首利,372599,202830,597976,83.7,-37.68,848608,1483645,-42.8
103,3,1582,信錦,765718,512503,790882,49.4,-3.18,1978226,1952825,1.3
103,3,2059,川湖,366303,314151,306546,16.6,19.49,1010484,865670,16.72
103,3,2308,台達電,15352612,12939436,14089393,18.64,8.96,43035596,38830600,10.82
103,3,2313,華通,2538111,2096649,2146097,21.05,18.26,7190847,6687190,7.53
103,3,2316,楠梓電,623021,451138,516482,38.09,20.62,1516340,1359386,11.54
103,3,2327,國巨*,2337456,1852655,2183293,26.16,7.06,6548112,5937293,10.28
103,3,2328,廣宇,1236882,1072801,994004,15.29,24.43,3427685,2956987,15.91
103,3,2355,敬鵬,1851179,1579323,1668673,17.21,10.93,5193182,4543882,14.28
103,3,2367,燿華,1077829,748735,1079712,43.95,-0.17,2697946,2987753,-9.69
103,3,2368,金像電,1404904,1200567,1434560,17.02,-2.06,4088283,3956803,3.32
103,3,2375,凱美,149692,118511,156412,26.31,-4.29,412286,417752,-1.3
103,3,2383,台光電,1464741,1245119,1510498,17.63,-3.02,4189587,4141149,1.16
103,3,2385,群光,6374006,4932419,6613655,29.22,-3.62,16955093,17209440,-1.47
103,3,2392,正崴,7195710,6972156,7688273,3.2,-6.4,23865532,26877088,-11.2
103,3,2402,毅嘉,1016132,824646,666045,23.22,52.56,2782012,1809485,53.74
103,3,2413,環科,404614,236407,340445,71.15,18.84,1041439,1026552,1.45
103,3,2415,錩新,208363,124943,144351,66.76,44.34,511963,403218,26.96
103,3,2420,新巨,319903,264487,308331,20.95,3.75,864586,857843,0.78
103,3,2421,建準,742991,507691,583795,46.34,27.26,2017141,1671903,20.64
103,3,2428,興勤,359219,284361,280850,26.32,27.9,1005523,887191,13.33
103,3,2431,聯昌,336115,260183,200649,29.18,67.51,848011,555482,52.66
103,3,2440,太空梭,262465,169949,151572,54.43,73.16,629656,415468,51.55
103,3,2457,飛宏,1032805,814524,953018,26.79,8.37,2776835,2608594,6.44
103,3,2460,建通,340550,217309,371986,56.71,-8.45,852674,900540,-5.31
103,3,2462,良得電,342771,226517,390346,51.32,-12.18,953200,1048303,-9.07
103,3,2467,志聖,368277,224153,267542,64.29,37.65,855847,605880,41.25
103,3,2472,立隆電,534587,380529,471028,40.48,13.49,1364900,1232224,10.76
103,3,2476,鉅祥,400338,335265,345327,19.4,15.93,1127611,963503,17.03
103,3,2478,大毅,337211,284850,302951,18.38,11.3,900472,853668,5.48
103,3,2483,百容,149360,103082,131436,44.89,13.63,376698,355705,5.9
103,3,2484,希華,201053,182118,222664,10.39,-9.7,582625,546818,6.54
103,3,2492,華新科,1155491,955718,1046789,20.9,10.38,3215331,2906526,10.62
103,3,2493,揚博,185479,162831,206740,13.9,-10.28,528336,555304,-4.85
103,3,3003,健和興,263049,205991,256996,27.69,2.35,728442,640445,13.73
103,3,3011,今皓,184307,163173,192674,12.95,-4.34,560879,586717,-4.4
103,3,3015,全漢,1299927,941596,1313084,38.05,-1.0,3482198,3618952,-3.77
103,3,3021,鴻名,142581,102226,111355,39.47,28.04,364887,323270,12.87
103,3,3023,信邦,953343,890092,884096,7.1,7.83,2744125,2319315,18.31
103,3,3026,禾伸堂,1471035,1139268,1152748,29.12,27.61,3850304,3314541,16.16
103,3,3032,偉訓,351121,198046,199306,77.29,76.17,834648,598413,39.47
103,3,3037,欣興,5011672,4029743,5156194,24.36,-2.8,13555523,14616820,-7.26
103,3,3042,晶技,750674,623537,834349,20.38,-10.02,2166155,2328419,-6.96
103,3,3044,健鼎,3365455,2815171,3383537,19.54,-0.53,9829805,10002068,-1.72
103,3,3058,立德,460121,348673,462934,31.96,-0.6,1266858,1279616,-0.99
103,3,3090,日電貿,641660,552996,577426,16.03,11.12,1866098,965117,93.35
103,3,3092,鴻碩,148898,119957,143640,24.12,3.66,445984,405502,9.98
103,3,3229,晟鈦,127577,51015,59541,150.07,114.26,289084,156781,84.38
103,3,3296,勝德,229305,132778,214433,72.69,6.93,541915,514195,5.39
103,3,3308,聯德,116322,65580,164794,77.37,-29.41,310942,470316,-33.88
103,3,3338,泰碩,204611,145937,226568,40.2,-9.69,564083,603642,-6.55
103,3,3376,新日興,609350,488578,590195,24.71,3.24,1784342,1776659,0.43
103,3,3432,台端,103554,75625,104715,36.93,-1.1,269575,282893,-4.7
103,3,3501,維熹,411802,297319,443552,38.5,-7.15,1145007,1232136,-7.07
103,3,3533,嘉澤,664966,563788,592371,17.94,12.25,1923551,1703985,12.88
103,3,3550,聯穎,389758,248455,389675,56.87,0.02,956183,924986,3.37
103,3,3593,力銘,5219,3495,25892,49.32,-79.84,13509,100717,-86.58
103,3,3605,宏致,319141,240973,307879,32.43,3.65,911333,895356,1.78
103,3,3607,谷崧,616389,406013,635513,51.81,-3.0,1588145,1830262,-13.22
103,3,3645,達邁,78797,93591,63796,-15.8,23.51,280842,176582,59.04
103,3,3653,健策,299928,260509,278593,15.13,7.65,872700,738488,18.17
103,3,3679,新至陞,316428,208980,445122,51.41,-28.91,828841,1172138,-29.28
103,3,4545,銘鈺,189360,172030,142912,10.07,32.5,581485,449875,29.25
103,3,4915,致伸,4473772,3232588,3479163,38.39,28.58,11602645,10582598,9.63
103,3,4989,榮科,288541,139393,199839,106.99,44.38,771355,729788,5.69
103,3,4999,鑫禾,177608,120589,119467,47.28,48.66,479996,435033,10.33
103,3,5469,瀚宇博,4006319,3102526,3899935,29.13,2.72,11385656,11656794,-2.32
103,3,6108,競國,764136,686510,702060,11.3,8.84,2154537,1755449,22.73
103,3,6115,鎰勝,641500,509958,733401,25.79,-12.53,1792208,1996675,-10.24
103,3,6133,金橋,107372,77939,69167,37.76,55.23,292570,219422,33.33
103,3,6141,柏承,270591,194111,238479,39.4,13.46,704621,649254,8.52
103,3,6153,嘉聯益,914242,754257,854085,21.21,7.04,2904304,2908430,-0.14
103,3,6155,鈞寶,48086,49222,70711,-2.3,-31.99,148736,180006,-17.37
103,3,6191,精成科,2587271,1952063,2468918,32.54,4.79,7393022,7687411,-3.82
103,3,6197,佳必琪,357406,270118,311658,32.31,14.67,1043932,870691,19.89
103,3,6205,詮欣,223343,140082,199633,59.43,11.87,564077,567991,-0.68
103,3,6213,聯茂,1713345,1518560,1758338,12.82,-2.55,4940503,4995122,-1.09
103,3,6224,聚鼎,131612,109876,119519,19.78,10.11,365097,363590,0.41
103,3,6269,台郡,828556,597239,641368,38.73,29.18,2510762,2352665,6.71
103,3,6272,驊陞,292502,180723,272675,61.85,7.27,725820,713886,1.67
103,3,6282,康舒,1918204,1621082,2056955,18.32,-6.74,5325891,5698996,-6.54
103,3,6412,群電,2001968,1708350,1921213,17.18,4.2,5443736,5195457,4.77
103,3,6449,鈺邦,117531,107489,90380,9.34,30.04,352217,281654,25.05
103,3,8039,台虹,663166,673782,648000,-1.57,2.34,2198670,2025082,8.57
103,3,8046,南電,2895777,2313830,2389644,25.15,21.18,7844438,6542451,19.9
103,3,8103,瀚荃,238523,152748,204078,56.15,16.87,606782,514495,17.93
103,3,8213,志超,1970326,1602458,1737968,22.95,13.36,5446442,4879638,11.61
103,3,8249,菱光,401719,391420,305449,2.63,31.51,1300035,800100,62.48
103,3,2347,聯強,30034532,23147198,27196636,29.75,10.43,78021163,73636806,5.95
103,3,2414,精技,1164890,973743,1158062,19.63,0.58,3402410,3271807,3.99
103,3,2430,燦坤,1729322,1963974,1672782,-11.94,3.37,6778924,6508367,4.15
103,3,3010,華立,3005924,2670929,2782732,12.54,8.02,8870920,7625467,16.33
103,3,3028,增你強,2453803,2106203,2804575,16.5,-12.5,6943119,7214955,-3.76
103,3,3033,威健,3875723,2719638,2883361,42.5,34.41,9677592,6925415,39.74
103,3,3036,文曄,8330552,6808217,7025454,22.36,18.57,23007778,20016064,14.94
103,3,3048,益登,3809295,2930715,2576992,29.97,47.81,10256752,7055671,45.36
103,3,3054,立萬利,230903,122676,225758,88.22,2.27,741835,686012,8.13
103,3,3055,蔚華科,219133,218209,278737,0.42,-21.38,721950,602551,19.81
103,3,3209,全科,1706048,1686540,1814751,1.15,-5.98,5037031,4631586,8.75
103,3,3312,弘憶股,1699813,1227291,1280439,38.5,32.75,4186386,3233829,29.45
103,3,3528,安馳,241405,208874,224678,15.57,7.44,655994,570368,15.01
103,3,3702,大聯大,38646599,30539945,33018203,26.54,17.04,102403342,86570404,18.28
103,3,5434,崇越,1379568,1220988,1393211,12.98,-0.97,3992999,3955705,0.94
103,3,6189,豐藝,1665454,1318591,1862043,26.3,-10.55,4550937,4873793,-6.62
103,3,6281,全國電,876963,1090461,954033,-19.57,-8.07,3652357,3553760,2.77
103,3,8070,長華*,1469129,1038995,1345880,41.39,9.15,3817463,3571989,6.87
103,3,8072,陞泰,158860,142150,244896,11.75,-35.13,461758,674685,-31.55
103,3,8112,至上,3777650,3268480,2297906,15.57,64.39,9184231,5310946,72.93
103,3,2427,三商電,202157,102706,270638,96.83,-25.3,400946,615826,-34.89
103,3,2453,凌群,248058,326002,490704,-23.9,-49.44,900799,976777,-7.77
103,3,2468,華經,131579,196881,104227,-33.16,26.24,407116,313138,30.01
103,3,2471,資通,59148,38145,47542,55.06,24.41,143121,170683,-16.14
103,3,2480,敦陽科,260341,273580,304267,-4.83,-14.43,861574,870073,-0.97
103,3,3029,零壹,311172,404020,316111,-22.98,-1.56,1059544,884211,19.82
103,3,4994,傳奇,116859,125072,71122,-6.56,64.3,373783,250745,49.06
103,3,5203,訊連,261821,117891,275403,122.08,-4.93,545700,633951,-13.92
103,3,6112,邁達特,760719,623765,698714,21.95,8.87,1990157,1871003,6.36
103,3,6183,關貿,100879,89507,84786,12.7,18.98,286569,386771,-25.9
103,3,6214,精誠,1391899,1107520,1444513,25.67,-3.64,3967229,3635290,9.13
103,3,2312,金寶,4548288,2812820,4061885,61.69,11.97,10961501,11597889,-5.48
103,3,2317,鴻海,307819243,260625536,260382567,18.1,18.21,882996058,808969331,9.15
103,3,2354,鴻準,4167132,2434096,4726645,71.19,-11.83,11069389,22254553,-50.26
103,3,2359,所羅門,370316,332261,510614,11.45,-27.47,1418245,1338674,5.94
103,3,2360,致茂,748094,622008,696411,20.27,7.42,2006101,2166872,-7.41
103,3,2373,震旦行,906400,743749,887647,21.86,2.11,2566386,2467866,3.99
103,3,2390,云辰,92134,72235,63079,27.54,46.06,252304,187266,34.73
103,3,2404,漢唐,283433,362241,1253801,-21.75,-77.39,1389266,3075183,-54.82
103,3,2423,固緯,225871,113622,203899,98.79,10.77,470312,461669,1.87
103,3,2433,互盛電,183839,171373,158256,7.27,16.16,536565,467977,14.65
103,3,2459,敦吉,818639,563760,934914,45.21,-12.43,2127323,2715523,-21.66
103,3,2461,光群雷,364433,271826,335208,34.06,8.71,990300,1037101,-4.51
103,3,2464,盟立,525935,499840,593639,5.22,-11.4,1525822,1541755,-1.03
103,3,2474,可成,4075979,2762558,3878853,47.54,5.08,10415869,9232428,12.81
103,3,2477,美隆電,263123,154813,288060,69.96,-8.65,790945,844224,-6.31
103,3,2482,連宇,46446,37721,60744,23.13,-23.53,138741,142921,-2.92
103,3,2488,漢平,152343,123639,139312,23.21,9.35,435804,374417,16.39
103,3,3018,隆銘綠能,107543,98440,12442,9.24,764.35,264256,37446,605.69
103,3,3030,德律,320552,183385,202801,74.79,58.06,647674,655500,-1.19
103,3,3043,科風,121647,94975,109303,28.08,11.29,347678,309136,12.46
103,3,3305,昇貿,460114,417515,440268,10.2,4.5,1388515,1444459,-3.87
103,3,3518,柏騰,110477,78126,128252,41.4,-13.85,295970,340651,-13.11
103,3,3617,碩天,400989,348094,357538,15.19,12.15,1113480,1082602,2.85
103,3,6139,亞翔,831999,622272,852186,33.7,-2.36,2608913,2454847,6.27
103,3,6192,巨路,472445,484214,495113,-2.43,-4.57,1408688,1334118,5.58
103,3,6196,帆宣,1160838,911602,1211304,27.34,-4.16,3241060,2906252,11.52
103,3,6201,亞弘電,281717,235439,255197,19.65,10.39,863529,820134,5.29
103,3,6215,和椿,161442,129030,120816,25.11,33.62,391202,319397,22.48
103,3,6283,淳安,123704,110181,218816,12.27,-43.46,379421,561378,-32.41
103,3,6409,旭隼,543362,453010,511288,19.94,6.27,1496144,1319851,13.35
103,3,6438,迅得,120834,103957,131792,16.23,-8.31,478349,415825,15.03
103,3,8021,尖點,222023,204300,199487,8.67,11.29,645596,556362,16.03
103,3,8201,無敵,105067,373401,107860,-71.86,-2.58,888294,923735,-3.83
103,3,2616,山隆,1719943,1426803,1687628,20.54,1.91,4869718,4762609,2.24
103,3,6505,台塑化,87342698,85447232,77275013,2.21,13.02,263363117,247817407,6.27
103,3,8926,台汽電,159020,71213,295300,123.3,-46.14,380360,730282,-47.91
103,3,9908,大台北,534227,493951,489163,8.15,9.21,1553528,1472048,5.53
103,3,9918,欣天然,341073,275898,302923,23.62,12.59,957012,859018,11.4
103,3,9926,新海,284185,287042,231355,-0.99,22.83,856314,715436,19.69
103,3,9931,欣高,144654,176551,125443,-18.06,15.31,456492,397547,14.82
103,3,9937,全國,2483839,2190339,2627789,13.39,-5.47,7231146,7621064,-5.11
103,3,1316,上曜,96944,69881,132499,38.72,-26.83,252713,342142,-26.13
103,3,1436,華友聯,22989,172,198,13265.69,11510.6,47170,604,7709.6
103,3,1438,三地開發,619,0,0,,,619,8852,-93.0
103,3,1439,雋揚,32531,22821,65347,42.54,-50.21,74414,128877,-42.25
103,3,1442,名軒,83865,47261,861941,77.45,-90.27,390270,974123,-59.93
103,3,1453,大將,6455,7061,15278,-8.58,-57.74,60064,44643,34.54
103,3,1456,怡華,98680,49572,61150,99.06,61.37,246999,203192,21.55
103,3,1472,三洋實業,77271,71553,65149,7.99,18.6,217481,205616,5.77
103,3,1805,寶徠,121570,97363,13703,24.86,787.17,684129,36734,1762.38
103,3,1808,潤隆,93055,162981,23975,-42.9,288.13,260484,92518,181.54
103,3,2442,新美齊,73914,69055,51304,7.03,44.07,208351,160650,29.69
103,3,2501,國建,478141,224175,879078,113.28,-45.6,1051377,1469026,-28.43
103,3,2504,國產,2852777,1801301,2493375,58.37,14.41,7674149,6716011,14.26
103,3,2505,國揚,81377,101581,384817,-19.88,-78.85,749882,2127341,-64.75
103,3,2506,太設,136447,174105,273091,-21.62,-50.03,480726,608677,-21.02
103,3,2509,全坤建,3620,2469,62649,46.61,-94.22,9583,97601,-90.18
103,3,2511,太子,768143,1015851,1166415,-24.38,-34.14,2469376,2560218,-3.54
103,3,2515,中工,1094830,856685,1050236,27.79,4.24,3071207,3362395,-8.66
103,3,2516,新建,772172,921540,352833,-16.2,118.84,2707973,1982852,36.56
103,3,2520,冠德,4402375,274067,219867,1506.31,1902.29,4965164,998221,397.4
103,3,2524,京城,235932,21960,390659,974.37,-39.6,400497,925885,-56.74
103,3,2527,宏璟,151651,14768,12452,926.88,1117.88,184357,63335,191.08
103,3,2528,皇普,20883,105949,159,-80.28,13033.96,195932,485,40298.35
103,3,2530,華建,677,583,560,16.12,20.89,2768,415595,-99.33
103,3,2534,宏盛,3246,2273,2584,42.8,25.61,7748,7656,1.2
103,3,2535,達欣工,1057023,1014707,1002476,4.17,5.44,3063780,4668969,-34.37
103,3,2536,宏普,278427,368780,119463,-24.5,133.06,1348675,464122,190.58
103,3,2537,聯上發,27112,276314,695913,-90.18,-96.1,357427,886317,-59.67
103,3,2538,基泰,159899,817,8281,19471.48,1830.91,163718,16873,870.29
103,3,2539,櫻花建,131,91279,261,-99.85,-49.8,159736,781,20352.75
103,3,2540,愛山林,57281,45220,145,26.67,39404.13,198605,164,121000.6
103,3,2542,興富發,1653215,543303,9241888,204.28,-82.11,2920786,14373796,-79.67
103,3,2543,皇昌,380650,181595,253231,109.61,50.31,909071,767461,18.45
103,3,2545,皇翔,18618,5755,385985,223.5,-95.17,87168,1445903,-93.97
103,3,2546,根基,729905,413609,452016,76.47,61.47,1640362,1363729,20.28
103,3,2547,日勝生,196139,225176,151135,-12.89,29.77,735629,449618,63.61
103,3,2548,華固,197532,93289,407387,111.74,-51.51,392833,8214879,-95.21
103,3,2597,潤弘,1178909,791821,1194054,48.88,-1.26,3066668,2930760,4.63
103,3,3052,夆典,477318,224390,228094,112.71,109.26,1056222,611054,72.85
103,3,3056,富華新,69535,0,966453,,-92.8,158380,1017604,-84.43
103,3,3266,昇陽,767728,2647211,1003782,-70.99,-23.51,4030161,2247756,79.29
103,3,3703,欣陸,1580931,1349684,1130474,17.13,39.84,4352241,3184338,36.67
