roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
102,9,2539,櫻花建,280,261,465829,7.27,-99.93,957493,609613,57.06
102,9,2540,愛山林,54424,1905,19,2756.9,286342.1,56613,3140,1702.96
102,9,2542,興富發,404277,1233926,2047151,-67.23,-80.25,23850965,6097443,291.16
102,9,2543,皇昌,297770,256688,266289,16.0,11.82,2338821,2708165,-13.63
102,9,2545,皇翔,39780,123232,1881936,-67.71,-97.88,4939140,5860635,-15.72
102,9,2546,根基,634113,408587,641997,55.19,-1.22,4068394,4796695,-15.18
102,9,2547,日勝生,17656476,5576799,131360,216.6,13341.28,24264555,1127605,2051.86
102,9,2548,華固,1245,55508,330288,-97.75,-99.62,8528800,338502,2419.57
102,9,2597,潤弘,1148990,1263887,590729,-9.09,94.5,10236164,4771833,114.51
102,9,3052,夆典,454632,463874,174591,-1.99,160.39,3429395,2371860,44.58
102,9,3056,富華新,175472,618201,5190,-71.61,3280.96,3854355,232946,1554.61
102,9,3266,昇陽,179890,466369,147487,-61.42,21.97,4894760,818381,498.1
102,9,3703,欣陸,1578627,1328536,1469852,18.82,7.4,11481554,19349161,-40.66
102,9,5515,建國,443643,504836,667940,-12.12,-33.58,4380770,6362738,-31.14
102,9,5519,隆大,1060371,731559,241748,44.94,338.62,3399008,2249585,51.09
102,9,5521,工信,450315,429286,382520,4.89,17.72,2724688,3079096,-11.51
102,9,5522,遠雄,2068892,337739,1237234,512.57,67.21,16445010,5736780,186.65
102,9,5525,順天,46980,60755,405523,-22.67,-88.41,1967428,1486804,32.32
102,9,5531,鄉林,589972,231960,304442,154.34,93.78,3094755,3233114,-4.27
102,9,5533,皇鼎,199952,143180,1287054,39.65,-84.46,2601224,2982263,-12.77
102,9,5534,長虹,216196,140043,342512,54.37,-36.87,7552658,4381699,72.36
102,9,6177,達麗,38913,101126,36223,-61.52,7.42,859567,102867,735.61
102,9,9906,欣巴巴,161244,188115,118207,-14.28,36.4,352427,1300676,-72.9
102,9,9946,三發地產,375515,1443973,43027,-73.99,772.74,4912419,860674,470.76
102,9,2208,台船,1907094,1969165,2698379,-3.15,-29.32,18374131,24043045,-23.57
102,9,2601,益航,586630,620592,681683,-5.47,-13.94,5664934,5845259,-3.08
102,9,2603,長榮,12143075,12308576,13218865,-1.34,-8.13,105848385,103705310,2.06
102,9,2605,新興,348054,400508,494904,-13.09,-29.67,3792023,4657675,-18.58
102,9,2606,裕民,698510,576583,852548,21.14,-18.06,5153449,6291273,-18.08
102,9,2607,榮運,498967,511805,512885,-2.5,-2.71,4582914,4572413,0.22
102,9,2608,嘉里大榮,639981,666309,636644,-3.95,0.52,5533153,5492479,0.74
102,9,2609,陽明,11070888,11257539,12139650,-1.65,-8.8,89448817,97857959,-8.59
102,9,2610,華航,11468525,13029532,11174316,-11.98,2.63,104590427,105981571,-1.31
102,9,2611,志信,165227,119588,121826,38.16,35.62,1172278,3475671,-66.27
102,9,2612,中航,271268,278340,299999,-2.54,-9.57,2469397,2742801,-9.96
102,9,2613,中櫃,211512,209602,216880,0.91,-2.47,1886208,1836081,2.73
102,9,2615,萬海,5180909,5242815,5201728,-1.18,-0.4,44375406,47184352,-5.95
102,9,2617,台航,227361,262729,225221,-13.46,0.95,2091711,2466895,-15.2
102,9,2618,長榮航,10268458,11689861,9685732,-12.15,6.01,92620510,90494185,2.34
102,9,2633,台灣高鐵,3017255,3071752,2809278,-1.77,7.4,26753594,25220351,6.07
102,9,2634,漢翔,1926857,2122537,2210817,-9.21,-12.84,17354659,16806336,3.26
102,9,2636,台驊控股,668527,711515,710933,-6.04,-5.96,6201090,6462091,-4.03
102,9,2642,宅配通,224522,199347,231860,12.62,-3.16,1934410,1910203,1.26
102,9,5607,遠雄港,100757,101066,109501,-0.3,-7.98,914810,890110,2.77
102,9,5608,四維航,393028,406913,339990,-3.41,15.59,3393233,2992055,13.4
102,9,2701,萬企,29188,31314,26733,-6.78,9.18,274178,269826,1.61
102,9,2702,華園,46256,59357,36091,-22.07,28.16,487936,390881,24.82
102,9,2704,國賓,291947,239659,257349,21.81,13.44,2340761,2238652,4.56
102,9,2705,六福,169721,268156,205111,-36.7,-17.25,1846029,3129961,-41.02
102,9,2706,第一店,28856,30718,29504,-6.06,-2.19,268165,270927,-1.01
102,9,2707,晶華,462588,431126,437553,7.29,5.72,4141769,4006460,3.37
102,9,2712,遠雄來,52178,70837,47216,-26.34,10.5,397797,401064,-0.81
102,9,2722,夏都,55597,91560,55586,-39.27,0.01,545046,501597,8.66
102,9,2727,王品,1198078,1505757,1018627,-20.43,17.61,11046300,9191714,20.17
102,9,2731,雄獅,1513664,1615296,1173548,-6.29,28.98,12192531,10223138,19.26
102,9,5706,鳳凰,291165,406200,318570,-28.31,-8.6,2553617,2253344,13.32
102,9,8940,新天地,112421,55612,79149,102.15,42.03,902581,1027457,-12.15
102,9,9943,好樂迪,271033,300078,267114,-9.67,1.46,2530874,2635053,-3.95
102,9,2801,彰銀,1977970,1935529,1808563,2.19,9.36,17986492,16854325,6.71
102,9,2812,台中銀,741043,682513,571855,8.57,29.58,6826428,5197328,31.34
102,9,2816,旺旺保,377777,398900,379893,-5.29,-0.55,3630946,3425470,5.99
102,9,2820,華票,144299,145055,111692,-0.52,29.19,1822229,1524565,19.52
102,9,2832,台產,378342,326563,332681,15.85,13.72,3014201,2979314,1.17
102,9,2834,臺企銀,1441268,1453705,1312009,-0.85,9.85,13082849,12571490,4.06
102,9,2836,高雄銀,245983,240972,234343,2.07,4.96,2212968,2009109,10.14
102,9,2838,聯邦銀,845383,884741,678911,-4.44,24.52,7803696,6827034,14.3
102,9,2845,遠東銀,780763,829778,698555,-5.9,11.76,7104834,6267606,13.35
102,9,2849,安泰銀,220154,281987,674830,-21.92,-67.37,4771390,5747988,-16.99
102,9,2850,新產,803676,838929,765211,-4.2,5.02,7412858,6869476,7.91
102,9,2851,中再保,1280847,1277084,1152163,0.29,11.16,11610366,10791520,7.58
102,9,2852,第一保,373884,411312,417363,-9.09,-10.41,3745137,3585072,4.46
102,9,2855,統一證,460119,239544,403072,92.08,14.15,3341993,3284255,1.75
102,9,2880,華南金,2748971,2934305,1873302,-6.31,46.74,26582612,25839689,2.87
102,9,2881,富邦金,27056790,29312576,18003365,-7.69,50.28,280974069,298348530,-5.82
102,9,2882,國泰金,21555523,22929676,18753882,-5.99,14.93,257339246,297192582,-13.4
102,9,2883,凱基金,1689473,1719674,1507385,-1.75,12.07,17503017,10584328,65.36
102,9,2884,玉山金,2120635,2300145,1946942,-7.8,8.92,19793871,18220006,8.63
102,9,2885,元大金,2356331,2385160,2216128,-1.2,6.32,21395313,21794342,-1.83
102,9,2886,兆豐金,4216848,4150511,4102004,1.59,2.79,40387373,39317310,2.72
102,9,2887,台新新光金,4469849,4514423,3844794,-0.98,16.25,42481284,36528195,16.29
102,9,2889,國票金,355962,350814,321245,1.46,10.8,2979284,3566793,-16.47
102,9,2890,永豐金,2662127,2558089,2351266,4.06,13.22,24143341,21578999,11.88
102,9,2891,中信金,9226967,9577537,7574278,-3.66,21.81,84447163,75505688,11.84
102,9,2892,第一金,3037670,3076150,2821507,-1.25,7.66,26415609,26352998,0.23
102,9,2897,王道銀行,527386,518815,479791,1.65,9.91,4925455,4793021,2.76
102,9,5876,上海商銀,2059696,2191896,1809554,-6.03,13.82,19647696,17805298,10.34
102,9,5880,合庫金,2769746,3037894,2882461,-8.82,-3.91,27360310,26772501,2.19
102,9,6005,群益證,512489,537229,485636,-4.6,5.52,4349954,4546367,-4.32
102,9,6024,群益期,54601,122569,71165,-55.45,-23.27,866277,694877,24.66
102,9,2901,欣欣,29667,10995,24233,169.82,22.42,120636,115609,4.34
102,9,2903,遠百,3481215,3822344,3293824,-8.92,5.68,33046882,33704408,-1.95
102,9,2905,三商,15913587,9964595,15201812,59.7,4.68,122720552,107647811,14.0
102,9,2906,高林,578488,695786,471683,-16.85,22.64,4839007,5358043,-9.68
102,9,2908,特力,3344704,2918164,2955554,14.61,13.16,26451323,27437400,-3.59
102,9,2910,統領,44163,47068,44598,-6.17,-0.97,439818,458176,-4.0
102,9,2911,麗嬰房,912705,742755,967550,22.88,-5.66,6656056,6999104,-4.9
102,9,2912,統一超,17263337,17388814,16715748,-0.72,3.27,150295560,144181668,4.24
102,9,2913,農林,177212,113941,141444,55.52,25.28,1199931,1271070,-5.59
102,9,2915,潤泰全,1399384,627529,890674,122.99,57.11,7206932,7037416,2.4
102,9,8443,阿瘦,239010,320923,322271,-25.52,-25.83,2485805,2708665,-8.22
102,9,8422,可寧衛*,233221,221758,227811,5.16,2.37,1746441,2041464,-14.45
102,9,8438,昶昕,279831,261432,293959,7.03,-4.8,2524116,2364309,6.75
102,9,9930,中聯資源,486755,518562,458726,-6.13,6.11,4551547,4097458,11.08
102,9,9955,佳龍,266617,306534,699864,-13.02,-61.9,3409972,5679790,-39.96
102,9,3130,一零四,193835,200889,173663,-3.51,11.61,1628387,1660056,-1.9
102,9,6165,浪凡,47914,51541,107926,-7.03,-55.6,497719,813034,-38.78
102,9,1432,大魯閣,60481,110471,72231,-45.25,-16.26,786746,777968,1.12
102,9,1598,岱宇,291817,385284,362239,-24.25,-19.44,2186491,1735859,25.96
102,9,1736,喬山,1450013,1267121,1543492,14.43,-6.05,10037119,10068828,-0.31
102,9,4536,拓凱,570965,588360,631232,-2.95,-9.54,4495160,4615356,-2.6
102,9,5306,桂盟,175852,178368,183011,-1.41,-3.91,1473295,782950,88.17
102,9,9904,寶成,18924052,18099289,19489255,4.55,-2.9,166665240,168889999,-1.31
102,9,9910,豐泰,3455522,3296371,3017100,4.82,14.53,28606998,27350807,4.59
102,9,9914,美利達,2331090,2510152,2470268,-7.13,-5.63,18735874,17545729,6.78
102,9,9921,巨大,4959112,4954583,5111154,0.09,-2.97,42157537,41130300,2.49
102,9,2062,橋椿,503184,555371,406494,-9.39,23.78,4469599,3975127,12.43
102,9,3557,嘉威,65099,80790,112853,-19.42,-42.31,922189,924365,-0.23
102,9,9911,櫻花,330744,340278,306845,-2.8,7.78,3014743,2795027,7.86
102,9,9924,福興,526730,531977,390794,-0.98,34.78,4412605,3674649,20.08
102,9,9934,成霖,1532929,1625935,1363257,-5.72,12.44,13967440,13760573,1.5
102,9,9935,慶豐富,345899,289913,424877,19.31,-18.58,2489366,2670806,-6.79
102,9,1416,廣豐,11327,65083,41188,-82.59,-72.49,268077,1706258,-84.28
102,9,1435,中福,1969,1977,1189,-0.4,65.6,17546,17378,0.96
102,9,1437,勤益控,109566,114171,131703,-4.03,-16.8,1018913,1259606,-19.1
102,9,1443,立益物流,207772,297250,187797,-30.1,10.63,1722492,1938229,-11.13
102,9,1516,川飛,11473,11506,22142,-0.28,-48.18,101926,148163,-31.2
102,9,2348,海悅,91101,70845,7336,28.59,1141.83,411731,120881,240.6
102,9,2496,卓越,15213,9211,21664,65.16,-29.77,113639,166529,-31.76
102,9,2514,龍邦,6678895,5568713,6206918,19.93,7.6,54296462,69836093,-22.25
102,9,2614,東森,946041,953490,952980,-0.78,-0.72,8766932,8780119,-0.15
102,9,2904,匯僑,42124,43624,48240,-3.43,-12.67,385138,450940,-14.59
102,9,3040,遠見,18782,16196,24103,15.96,-22.07,152803,204454,-25.26
102,9,6184,大豐電,67943,67731,53716,0.31,26.48,617599,480878,28.43
102,9,6504,南六,368378,380345,302957,-3.14,21.59,3266085,2680333,21.85
102,9,8033,雷虎,82354,81732,84896,0.76,-2.99,779296,794970,-1.97
102,9,9902,台火,600,923,1715,-34.99,-65.01,122740,110746,10.83
102,9,9905,大華,680978,775932,754112,-12.23,-9.69,6524836,6787199,-3.86
102,9,9907,統一實,3152926,3350928,2334864,-5.9,35.03,24237399,20661720,17.3
102,9,9917,中保科,1076036,1050039,1019258,2.47,5.57,9330618,9055694,3.03
102,9,9919,康那香,450895,355244,294181,26.92,53.27,3242075,3727889,-13.03
102,9,9925,新保,632100,623251,592905,1.41,6.61,5579122,5163893,8.04
102,9,9927,泰銘,672389,736889,756470,-8.75,-11.11,6618389,6856431,-3.47
102,9,9928,中視,125726,87179,128639,44.21,-2.26,847946,965784,-12.2
102,9,9929,秋雨,112419,120335,140636,-6.57,-20.06,989160,1220827,-18.97
102,9,9933,中鼎,4366152,3952851,4845809,10.45,-9.89,37064431,41680708,-11.07
102,9,9938,百和,741392,683218,601532,8.51,23.25,5794611,4894529,18.38
102,9,9939,宏全,1314501,1583560,1188781,-16.99,10.57,13552254,12640089,7.21
102,9,9940,信義,1047132,961154,632546,8.94,65.54,9001665,6264139,43.7
102,9,9941,裕融,1195518,1216482,1100090,-1.72,8.67,10616344,9639939,10.12
102,9,9942,茂順,201859,222942,174520,-9.45,15.66,1874056,1763028,6.29
102,9,9944,新麗,333455,330470,310300,0.9,7.46,2915351,2938930,-0.8
102,9,9945,潤泰新,1244448,1305051,1006799,-4.64,23.6,10814657,9647396,12.09
