roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
106,3,2504,國產,1478916,874283,2382837,69.15,-37.93,3670871,6916617,-46.92
106,3,2505,國揚,569288,256957,68635,121.54,729.44,841619,69868,1104.58
106,3,2506,太設,123783,103786,117848,19.26,5.03,533530,350358,52.28
106,3,2509,全坤建,209015,38136,103974,448.07,101.02,254500,189109,34.57
106,3,2511,太子,596001,541155,727325,10.13,-18.05,2028724,1808178,12.19
106,3,2515,中工,911604,611704,912978,49.02,-0.15,2329152,2660811,-12.46
106,3,2516,新建,590374,981438,427015,-39.84,38.25,2095223,1069420,95.92
106,3,2520,冠德,584939,736340,1223121,-20.56,-52.17,2159649,2350598,-8.12
106,3,2524,京城,222502,103420,169814,115.14,31.02,439406,380265,15.55
106,3,2527,宏璟,14344,15424,296939,-7.0,-95.16,42285,325242,-86.99
106,3,2528,皇普,3436,22,22,15518.18,15518.18,52771,66,79856.06
106,3,2530,華建,6952,798,87116,771.17,-92.01,58329,2256630,-97.41
106,3,2534,宏盛,969666,663630,10138,46.11,9464.66,2123210,204181,939.86
106,3,2535,達欣工,986162,763093,1143608,29.23,-13.76,2636315,3021009,-12.73
106,3,2536,宏普,1893,22582,307963,-91.61,-99.38,39976,3484839,-98.85
106,3,2537,聯上發,122,62,337483,96.77,-99.96,208,804960,-99.97
106,3,2538,基泰,170570,10484,97638,1526.95,74.69,191740,335099,-42.78
106,3,2539,櫻花建,201620,142506,26980,41.48,647.29,814157,471083,72.82
106,3,2540,愛山林,58919,45257,35118,30.18,67.77,153584,107951,42.27
106,3,2542,興富發,2007707,1271129,3670106,57.94,-45.29,3931414,9130633,-56.94
106,3,2543,皇昌,392048,421471,436462,-6.98,-10.17,1171966,1212269,-3.32
106,3,2545,皇翔,254477,107550,2573113,136.61,-90.11,744654,2612625,-71.49
106,3,2546,根基,534087,521761,1001780,2.36,-46.68,1635801,1913206,-14.49
106,3,2547,日勝生,252752,502204,274815,-49.67,-8.02,1005969,711118,41.46
106,3,2548,華固,222207,103579,134098,114.52,65.7,588877,252661,133.07
106,3,2597,潤弘,701694,561541,660976,24.95,6.16,1836388,1879845,-2.31
106,3,3052,夆典,813896,211406,124467,284.99,553.9,1167932,436324,167.67
106,3,3056,富華新,30448,685,15990,4344.96,90.41,46295,17490,164.69
106,3,3266,昇陽,107676,107709,108189,-0.03,-0.47,361122,391503,-7.76
106,3,3703,欣陸,1946941,1523135,2047679,27.82,-4.91,5799576,5305668,9.3
106,3,5515,建國,462210,260512,478794,77.42,-3.46,1053169,1221705,-13.79
106,3,5519,隆大,593375,116545,67782,409.13,775.41,789117,183469,330.1
106,3,5521,工信,238331,324568,305252,-26.56,-21.92,972694,894657,8.72
106,3,5522,遠雄,1198017,983806,1150058,21.77,4.17,3072827,2547816,20.6
106,3,5525,順天,34632,40576,71114,-14.64,-51.3,100877,155983,-35.32
106,3,5531,鄉林,88635,140336,302729,-36.84,-70.72,385551,2037784,-81.07
106,3,5533,皇鼎,186341,132165,139992,40.99,33.1,429743,610247,-29.57
106,3,5534,長虹,429409,325809,182814,31.79,134.88,1045047,2890551,-63.84
106,3,6177,達麗,34174,31310,967161,9.14,-96.46,131244,1113566,-88.21
106,3,9906,欣巴巴,43442,45391,37553,-4.29,15.68,143282,70650,102.8
106,3,9946,三發地產,241140,104627,220291,130.47,9.46,431410,722955,-40.32
106,3,2208,台船,1349772,1004861,1458045,34.32,-7.42,3230751,4550410,-29.0
106,3,2601,益航,562511,509238,632703,10.46,-11.09,1832849,2168488,-15.47
106,3,2603,長榮,11546538,10275122,8713744,12.37,32.5,34534971,28569507,20.88
106,3,2605,新興,302163,306862,384061,-1.53,-21.32,883854,1184500,-25.38
106,3,2606,裕民,662445,519235,459000,27.58,44.32,1794039,1464863,22.47
106,3,2607,榮運,658495,565138,622749,16.51,5.74,1870442,1782364,4.94
106,3,2608,嘉里大榮,853536,642858,834308,32.77,2.3,2279089,2277398,0.07
106,3,2609,陽明,9205344,9408923,8609057,-2.16,6.92,30254854,27119289,11.56
106,3,2610,華航,12176888,11010984,11557051,10.58,5.36,35804132,34991487,2.32
106,3,2611,志信,91146,73978,108520,23.2,-16.0,254657,309705,-17.77
106,3,2612,中航,279456,235467,279536,18.68,-0.02,776142,809382,-4.1
106,3,2613,中櫃,224794,193095,214434,16.41,4.83,609942,601062,1.47
106,3,2615,萬海,4955520,4025944,4754851,23.08,4.22,13874982,14053240,-1.26
106,3,2617,台航,228189,185389,178452,23.08,27.87,647445,566585,14.27
106,3,2618,長榮航,13313242,11252974,11768765,18.3,13.12,38064697,34906089,9.04
106,3,2630,亞航,190238,146797,368975,29.59,-48.44,680072,651944,4.31
106,3,2633,台灣高鐵,3554361,3373203,3183153,5.37,11.66,10805132,9983118,8.23
106,3,2634,漢翔,2410370,1625378,2019560,48.29,19.35,5918921,6329017,-6.47
106,3,2636,台驊控股,901711,594972,766892,51.55,17.57,2435568,2221583,9.63
106,3,2642,宅配通,218717,193466,195453,13.05,11.9,710616,672360,5.68
106,3,5607,遠雄港,127914,98117,112693,30.36,13.5,335666,302572,10.93
106,3,5608,四維航,248820,255977,315556,-2.79,-21.14,822225,920504,-10.67
106,3,8367,建新國際,123422,105370,135057,17.13,-8.61,352929,372005,-5.12
106,3,2701,萬企,31661,33383,28961,-5.15,9.32,96440,95233,1.26
106,3,2702,華園,122729,103541,119927,18.53,2.33,327281,329136,-0.56
106,3,2704,國賓,251072,243142,307255,3.26,-18.28,827811,965640,-14.27
106,3,2705,六福,253077,233308,247214,8.47,2.37,788694,766905,2.84
106,3,2706,第一店,29755,26558,30079,12.03,-1.07,83247,86699,-3.98
106,3,2707,晶華,517265,497223,544117,4.03,-4.93,1721363,1720934,0.02
106,3,2712,遠雄來,22970,36682,29046,-37.38,-20.91,91470,114168,-19.88
106,3,2722,夏都,41700,40790,44832,2.23,-6.98,131069,144977,-9.59
106,3,2727,王品,1172797,1399807,1212836,-16.21,-3.3,4101269,4197695,-2.29
106,3,2731,雄獅,1895167,2122372,1388839,-10.7,36.45,5560255,4584766,21.27
106,3,2739,寒舍,325172,297297,367306,9.37,-11.47,1052546,1141510,-7.79
106,3,2748,雲品,108227,107145,104942,1.0,3.13,373796,357208,4.64
106,3,5706,鳳凰,122783,231264,102011,-46.9,20.36,445713,538896,-17.29
106,3,8940,新天地,100166,106966,112301,-6.35,-10.8,460958,504587,-8.64
106,3,9943,好樂迪,195781,241877,204647,-19.05,-4.33,771594,766765,0.62
106,3,2801,彰銀,2559101,2250276,2413260,13.72,6.04,7448045,7646645,-2.59
106,3,2812,台中銀,880870,876721,861625,0.47,2.23,2577048,2404326,7.18
106,3,2816,旺旺保,593986,497015,512342,19.51,15.93,1732096,1506645,14.96
106,3,2820,華票,150618,165428,248406,-8.95,-39.36,477136,651062,-26.71
106,3,2832,台產,382983,454138,371753,-15.66,3.02,1233812,1113665,10.78
106,3,2834,臺企銀,1644732,1514720,1713760,8.58,-4.02,5011891,5758998,-12.97
106,3,2836,高雄銀,275544,262036,281741,5.15,-2.19,820679,844072,-2.77
106,3,2838,聯邦銀,1037648,973568,854844,6.58,21.38,2932664,2668623,9.89
106,3,2845,遠東銀,964960,700544,797213,37.74,21.04,2481876,2534085,-2.06
106,3,2849,安泰銀,493052,408201,625674,20.78,-21.19,1348620,1737811,-22.39
106,3,2850,新產,1200433,1050394,980634,14.28,22.41,3289758,2952732,11.41
106,3,2851,中再保,1139418,1195828,1088326,-4.71,4.69,3530701,3272140,7.9
106,3,2852,第一保,437979,540614,521985,-18.98,-16.09,1381515,1275765,8.28
106,3,2855,統一證,675369,848575,559000,-20.41,20.81,1988190,1221002,62.83
106,3,2880,華南金,3254474,2812513,3219694,15.71,1.08,9476019,10262084,-7.65
106,3,2881,富邦金,41887676,25533571,33191462,64.04,26.2,112734761,108834286,3.58
106,3,2882,國泰金,51102376,36178120,54459809,41.25,-6.16,127256485,120420117,5.67
106,3,2883,凱基金,3066182,2131880,3380739,43.82,-9.3,6970412,6504408,7.16
106,3,2884,玉山金,4039389,3170059,3320156,27.42,21.66,10497262,9559365,9.81
106,3,2885,元大金,5795730,4905589,5965937,18.14,-2.85,17548060,16624983,5.55
106,3,2886,兆豐金,5124939,4702860,5853486,8.97,-12.44,14754579,15993620,-7.74
106,3,2887,台新新光金,3170643,2722944,3100259,16.44,2.27,8804755,9417673,-6.5
106,3,2889,國票金,494017,512240,525517,-3.55,-5.99,1404963,1512539,-7.11
106,3,2890,永豐金,2628563,2569258,2956951,2.3,-11.1,8079188,7970591,1.36
106,3,2891,中信金,28193966,27382541,27304338,2.96,3.25,93835415,75562557,24.18
106,3,2892,第一金,4137731,3977564,4082080,4.02,1.36,12073462,11052367,9.23
106,3,2897,王道銀行,633846,616225,775990,2.85,-18.31,1867761,2148037,-13.04
106,3,5876,上海商銀,2848089,2424815,2502522,17.45,13.8,8133030,7562116,7.54
106,3,5880,合庫金,3611760,3312122,3494569,9.04,3.35,10992844,11083881,-0.82
106,3,6005,群益證,742608,658358,597286,12.79,24.33,1847486,1395251,32.41
106,3,6024,群益期,199393,143790,177374,38.66,12.41,512483,563662,-9.07
106,3,2901,欣欣,10547,11113,9339,-5.09,12.93,33476,32512,2.96
106,3,2903,遠百,3054884,2719146,3240982,12.34,-5.74,9680792,10874476,-10.97
106,3,2905,三商,24983846,21561489,25596334,15.87,-2.39,77600106,60429094,28.41
106,3,2906,高林,531942,442977,433443,20.08,22.72,1659564,1377440,20.48
106,3,2908,特力,3173144,2730203,3030183,16.22,4.71,9716942,9641635,0.78
106,3,2910,統領,21275,28516,40502,-25.39,-47.47,107595,144942,-25.76
106,3,2911,麗嬰房,523717,555771,691316,-5.76,-24.24,1844292,2333226,-20.95
106,3,2912,統一超,17818002,16149951,17300970,10.32,2.98,53010137,51510167,2.91
106,3,2913,農林,36226,34853,60762,3.93,-40.38,1988620,175070,1035.89
106,3,2915,潤泰全,1404845,332870,1527007,322.04,-8.0,2325558,2675345,-13.07
106,3,8443,阿瘦,122071,122215,137083,-0.11,-10.95,424374,506988,-16.29
106,3,3708,上緯投控,370506,330731,0,12.02,,936851,0,
106,3,6581,鋼聯,105415,97436,90049,8.18,17.06,376197,299681,25.53
106,3,8341,日友,171336,134120,153719,27.74,11.46,430579,455419,-5.45
106,3,8422,可寧衛*,236720,213527,303508,10.86,-22.0,657273,811916,-19.04
106,3,8438,昶昕,253827,240289,218810,5.63,16.0,719767,603780,19.21
106,3,8473,山林水,251802,217206,189279,15.92,33.03,651844,531396,22.66
106,3,8476,台境*,112895,81490,59515,38.53,89.69,271543,128185,111.83
106,3,9930,中聯資源,539737,485391,603397,11.19,-10.55,1652466,1719882,-3.91
106,3,9955,佳龍,140683,194486,340161,-27.66,-58.64,624631,590250,5.82
106,3,3130,一零四,138185,115423,142112,19.72,-2.76,360681,344189,4.79
106,3,6165,浪凡,2063,1049,12960,96.66,-84.08,4676,32729,-85.71
106,3,6614,資拓宏宇,143459,131042,162477,9.47,-11.7,403335,399590,0.93
106,3,8454,富邦媒,2498314,2405519,2233793,3.85,11.84,7581526,7006276,8.21
106,3,8487,愛爾達-創,41121,40012,42381,2.77,-2.97,122250,125325,-2.45
106,3,1432,大魯閣,89523,108129,40205,-17.2,122.66,305953,133907,128.48
106,3,1598,岱宇,345634,302180,379141,14.38,-8.83,1113588,1146422,-2.86
106,3,1736,喬山,1602311,1314502,1521311,21.89,5.32,4410561,4412638,-0.04
106,3,4536,拓凱,486164,279164,447861,74.14,8.55,1184033,1180922,0.26
106,3,5306,桂盟,430597,302194,368162,42.49,16.95,1126605,955640,17.89
106,3,8462,柏文,180165,171976,122383,4.76,47.21,510684,338988,50.64
106,3,8478,東哥遊艇,383338,279215,280597,37.29,36.61,686425,328654,108.85
106,3,9904,寶成,23467806,18178198,22690519,29.09,3.42,65546812,67443981,-2.81
106,3,9910,豐泰,5044319,4164406,4878002,21.12,3.4,13586981,14209467,-4.38
106,3,9914,美利達,1942250,1462566,2053296,32.79,-5.4,4787737,5455553,-12.24
106,3,9921,巨大,5267028,4095873,5549056,28.59,-5.08,13504845,14275503,-5.39
106,3,2062,橋椿,574366,400418,562266,43.44,2.15,1529886,1644102,-6.94
106,3,3557,嘉威,6604,3507,39905,88.3,-83.45,19899,118336,-83.18
106,3,8464,億豐,1657344,1240581,1602841,33.59,3.4,4321210,4140703,4.35
106,3,9911,櫻花,450296,378524,461441,18.96,-2.41,1388936,1475434,-5.86
106,3,9924,福興,694180,467217,656468,48.57,5.74,1879017,1977568,-4.98
106,3,9934,成霖,1635952,1318575,1648882,24.06,-0.78,4451525,4834829,-7.92
106,3,9935,慶豐富,340126,186035,323322,82.82,5.19,855934,799432,7.06
106,3,1416,廣豐,1004825,25619,1413184,3822.18,-28.89,1062555,2021403,-47.43
106,3,1435,中福,2914,2801,1850,4.03,57.51,8399,5525,52.01
106,3,1437,勤益控,42674,40188,44819,6.18,-4.78,173421,166485,4.16
106,3,1443,立益物流,98716,86518,106958,14.09,-7.7,321777,266825,20.59
106,3,1516,川飛,75499,149857,45564,-49.61,65.69,298233,164343,81.46
106,3,2348,海悅,60592,16281,32390,272.16,87.07,101975,94928,7.42
106,3,2496,卓越,87969,68049,14459,29.27,508.4,171689,62202,176.01
106,3,2514,龍邦,148905,74897,11175,98.81,1232.48,234494,28696,717.16
106,3,2614,東森,799466,666512,971883,19.94,-17.74,2254806,2762846,-18.38
106,3,2904,匯僑,36999,34482,41149,7.29,-10.08,104677,140939,-25.72
106,3,3040,遠見,13452,14656,21839,-8.21,-38.4,41305,57643,-28.34
106,3,6184,大豐電,145977,144438,145313,1.06,0.45,432104,423315,2.07
106,3,6464,台數科,249183,247095,245144,0.84,1.64,740681,752720,-1.59
106,3,6504,南六,575962,425011,575542,35.51,0.07,1502743,1436784,4.59
106,3,6585,鼎基,232453,175379,216356,32.54,7.44,549232,556485,-1.3
106,3,6592,和潤企業,798331,713590,1036851,11.87,-23.0,2274621,3062699,-25.73
106,3,6625,必應,147756,30857,28905,378.84,411.17,224716,122673,83.18
106,3,8033,雷虎,66566,70403,63612,-5.45,4.64,185529,212729,-12.78
106,3,8463,潤泰材,254687,188580,261526,35.05,-2.61,666992,706304,-5.56
106,3,8481,政伸,101427,69262,91319,46.43,11.06,249751,259578,-3.78
106,3,9902,台火,1218,1338,7133,-8.96,-82.92,3823,17233,-77.81
106,3,9905,大華,610684,551843,534029,10.66,14.35,1749424,1619408,8.02
106,3,9907,統一實,2857485,2341166,2875734,22.05,-0.63,7683594,8335964,-7.82
106,3,9917,中保科,1096822,1022900,1093949,7.22,0.26,3228710,3209550,0.59
106,3,9919,康那香,381565,280434,393539,36.06,-3.04,959289,1067584,-10.14
106,3,9925,新保,601480,578239,599977,4.01,0.25,1761359,1781358,-1.12
106,3,9927,泰銘,1071689,894646,718115,19.78,49.23,2740293,1995736,37.3
106,3,9928,中視,54721,39036,50469,40.18,8.42,172675,189529,-8.89
106,3,9929,秋雨,58168,51058,57796,13.92,0.64,175566,229637,-23.54
106,3,9933,中鼎,5848287,4497930,5481825,30.02,6.68,15181526,13633689,11.35
106,3,9938,百和,1270171,798253,1163370,59.11,9.18,2784746,2496227,11.55
106,3,9939,宏全,1740450,1203059,1637632,44.66,6.27,4278713,3876679,10.37
106,3,9940,信義,741647,520385,694691,42.51,6.75,1745544,1547692,12.78
106,3,9941,裕融,1629057,1440031,1469488,13.12,10.85,4618305,4285407,7.76
106,3,9942,茂順,305895,209201,265890,46.22,15.04,719295,699584,2.81
106,3,9944,新麗,339594,261869,360862,29.68,-5.89,858255,943755,-9.05
106,3,9945,潤泰新,848533,763739,852636,11.1,-0.48,2467382,3034256,-18.68
