roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
105,9,9908,大台北,253309,256122,284948,-1.09,-11.1,2683452,3171445,-15.38
105,9,9918,欣天然,99815,98234,120598,1.6,-17.23,1344799,1674002,-19.66
105,9,9926,新海,137167,139697,157723,-1.81,-13.03,1482011,1708926,-13.27
105,9,9931,欣高,72978,83920,83084,-13.03,-12.16,824093,985155,-16.34
105,9,9937,全國,1430732,1559891,1645909,-8.28,-13.07,13323396,15775245,-15.54
105,9,1316,上曜,55731,44151,63288,26.22,-11.94,412743,711886,-42.02
105,9,1436,華友聯,177964,120994,18146,47.08,880.73,873252,100320,770.46
105,9,1438,三地開發,0,1,0,-100.0,,59,23540,-99.74
105,9,1439,雋揚,15375,33540,25452,-54.15,-39.59,262001,266426,-1.66
105,9,1442,名軒,259458,275506,304069,-5.82,-14.67,4852562,1442132,236.48
105,9,1453,大將,4901,7222,3714,-32.13,31.96,42260,307439,-86.25
105,9,1456,怡華,40875,42761,46596,-4.41,-12.27,342726,432767,-20.8
105,9,1472,三洋實業,81142,78285,61412,3.64,32.12,549672,589105,-6.69
105,9,1805,寶徠,4439,977,3469,354.35,27.96,17501,98316,-82.19
105,9,1808,潤隆,417679,1979754,952620,-78.9,-56.15,3351968,3890592,-13.84
105,9,2442,新美齊,198436,110712,116502,79.23,70.32,1335914,910410,46.73
105,9,2501,國建,1859350,376024,156246,394.47,1090.01,11489023,6672697,72.17
105,9,2504,國產,1906793,2220102,2196454,-14.11,-13.18,20324038,20600512,-1.34
105,9,2505,國揚,316,44503,98195,-99.28,-99.67,611518,2290935,-73.3
105,9,2506,太設,66858,345365,80484,-80.64,-16.93,1505596,1535157,-1.92
105,9,2509,全坤建,37357,7213,121726,417.91,-69.31,400910,321397,24.73
105,9,2511,太子,959342,703922,821696,36.28,16.75,6562804,8039431,-18.36
105,9,2515,中工,989827,940052,1487710,5.29,-33.46,7718898,11792858,-34.54
105,9,2516,新建,517390,443494,432630,16.66,19.59,3763362,6139528,-38.7
105,9,2520,冠德,1098651,943046,739254,16.5,48.61,9333694,5360635,74.11
105,9,2524,京城,235610,131126,167714,79.68,40.48,1495221,1247847,19.82
105,9,2527,宏璟,127939,13483,88779,848.89,44.1,666468,2846586,-76.58
105,9,2528,皇普,5,7138,1792,-99.92,-99.72,89782,70067,28.13
105,9,2530,華建,3366,1675,416495,100.95,-99.19,2353877,421775,458.08
105,9,2534,宏盛,136976,140741,2473,-2.67,5438.85,1519825,1204934,26.13
105,9,2535,達欣工,760882,995841,1253926,-23.59,-39.32,9527062,8284204,15.0
105,9,2536,宏普,149857,110603,714206,35.49,-79.01,4555626,4303827,5.85
105,9,2537,聯上發,33,66767,32,-99.95,3.12,1284265,279421,359.61
105,9,2538,基泰,10807,10750,40012,0.53,-72.99,606354,5168093,-88.26
105,9,2539,櫻花建,17417,425,20649,3998.11,-15.65,564384,2009517,-71.91
105,9,2540,愛山林,116572,78178,77114,49.11,51.16,759872,543361,39.84
105,9,2542,興富發,1788179,4998579,1392507,-64.22,28.41,27109392,15031174,80.35
105,9,2543,皇昌,477564,291209,453032,63.99,5.41,3429100,4285726,-19.98
105,9,2545,皇翔,149784,655494,20297,-77.14,637.96,13008955,899877,1345.63
105,9,2546,根基,765684,644503,786914,18.8,-2.69,6305414,4168372,51.26
105,9,2547,日勝生,242702,317123,302375,-23.46,-19.73,2307680,2761645,-16.43
105,9,2548,華固,4226067,303608,152673,1291.94,2668.05,6154588,5362802,14.76
105,9,2597,潤弘,623226,865098,541913,-27.95,15.0,6148433,7229012,-14.94
105,9,3052,夆典,62680,720360,442423,-91.29,-85.83,1648289,1815672,-9.21
105,9,3056,富華新,55699,53151,518357,4.79,-89.25,4484973,3217999,39.37
105,9,3266,昇陽,71793,84669,222328,-15.2,-67.7,1041277,1124594,-7.4
105,9,3703,欣陸,1984197,1804116,1215039,9.98,63.3,16411387,16348034,0.38
105,9,5515,建國,390906,458851,432447,-14.8,-9.6,3921053,3642219,7.65
105,9,5519,隆大,114553,138324,149246,-17.18,-23.24,1339496,1834410,-26.97
105,9,5521,工信,417264,385761,503291,8.16,-17.09,3285593,5008018,-34.39
105,9,5522,遠雄,2290290,1555354,2179805,47.25,5.06,22423644,20085148,11.64
105,9,5525,順天,130982,38454,99838,240.61,31.19,721560,3150439,-77.09
105,9,5531,鄉林,272698,784070,237665,-65.22,14.74,3986720,1486020,168.28
105,9,5533,皇鼎,294406,40182,223972,632.68,31.44,1457075,2285104,-36.23
105,9,5534,長虹,112901,290595,284338,-61.14,-60.29,4503751,1823297,147.01
105,9,6177,達麗,239180,46303,52485,416.55,355.71,2124733,1977644,7.43
105,9,9906,欣巴巴,58572,88762,13810,-34.01,324.12,652818,604512,7.99
105,9,9946,三發地產,101938,145313,701345,-29.84,-85.46,2225418,3247776,-31.47
105,9,2208,台船,893912,1379366,1644198,-35.19,-45.63,12791359,16160912,-20.85
105,9,2601,益航,519625,534185,697759,-2.72,-25.52,5500354,6331218,-13.12
105,9,2603,長榮,11217865,10146401,10663419,10.56,5.19,90272378,103223180,-12.54
105,9,2605,新興,289507,315112,447187,-8.12,-35.26,3208264,3765068,-14.78
105,9,2606,裕民,594526,526568,750901,12.9,-20.82,4613438,5903418,-21.85
105,9,2607,榮運,595148,641234,606944,-7.18,-1.94,5534605,5530842,0.06
105,9,2608,嘉里大榮,745598,842249,772211,-11.47,-3.44,6950626,6502211,6.89
105,9,2609,陽明,9582922,10104670,10627325,-5.16,-9.82,83887741,97647554,-14.09
105,9,2610,華航,11232306,12463097,11073818,-9.87,1.43,105350796,109837033,-4.08
105,9,2611,志信,94138,108195,106257,-12.99,-11.4,927748,1025975,-9.57
105,9,2612,中航,264959,283233,279045,-6.45,-5.04,2466996,2516989,-1.98
105,9,2613,中櫃,210473,222194,204175,-5.27,3.08,1912250,1899604,0.66
105,9,2615,萬海,4548374,4684872,4949592,-2.91,-8.1,42451823,48930101,-13.23
105,9,2617,台航,204399,208489,220260,-1.96,-7.2,1786951,2037934,-12.31
105,9,2618,長榮航,11885371,13155846,10915981,-9.65,8.88,108261851,102075401,6.06
105,9,2630,亞航,322559,209483,229969,53.97,40.26,2060469,1576239,30.72
105,9,2633,台灣高鐵,3200117,3411317,3234297,-6.19,-1.05,30062188,29841210,0.74
105,9,2634,漢翔,2087887,2313395,2675997,-9.74,-21.97,20449409,20004078,2.22
105,9,2636,台驊控股,816377,857200,755570,-4.76,8.04,7036610,7380609,-4.66
105,9,2642,宅配通,228595,219940,232225,3.93,-1.56,1973959,1950642,1.19
105,9,5607,遠雄港,107819,119870,103518,-10.05,4.15,966236,936705,3.15
105,9,5608,四維航,271880,292688,407349,-7.1,-33.25,2655598,3384337,-21.53
105,9,8367,建新國際,111193,140259,112754,-20.72,-1.38,1182095,1109443,6.54
105,9,2701,萬企,31470,32662,32568,-3.64,-3.37,287940,307132,-6.24
105,9,2702,華園,106995,123147,57800,-13.11,85.11,1033220,544135,89.88
105,9,2704,國賓,310902,279611,305492,11.19,1.77,2690069,2665112,0.93
105,9,2705,六福,238354,297739,222261,-19.94,7.24,2344426,2153681,8.85
105,9,2706,第一店,25966,28419,28635,-8.63,-9.32,250767,274450,-8.62
105,9,2707,晶華,560795,549041,503449,2.14,11.39,5009746,4918309,1.85
105,9,2712,遠雄來,40964,64622,50634,-36.6,-19.09,408642,438508,-6.81
105,9,2722,夏都,52671,83606,64456,-37.0,-18.28,584696,588496,-0.64
105,9,2727,王品,1180755,1529745,1250168,-22.81,-5.55,12316885,12889942,-4.44
105,9,2731,雄獅,1912496,2037534,1749777,-6.13,9.29,16703456,16294788,2.5
105,9,2739,寒舍,319898,295653,350804,8.2,-8.81,3085789,3233266,-4.56
105,9,2748,雲品,96299,91273,80704,5.5,19.32,955923,866542,10.31
105,9,5706,鳳凰,314141,289742,282879,8.42,11.05,2242160,2427944,-7.65
105,9,8940,新天地,98805,43979,98596,124.66,0.21,1010327,1139489,-11.33
105,9,9943,好樂迪,238586,237804,235958,0.32,1.11,2227335,2380730,-6.44
105,9,2801,彰銀,2392647,2781429,2309084,-13.97,3.61,23156443,21531092,7.54
105,9,2812,台中銀,1022586,883398,778978,15.75,31.27,7701823,7236521,6.42
105,9,2816,旺旺保,525281,546989,485715,-3.96,8.14,4628178,4375863,5.76
105,9,2820,華票,163744,202903,214516,-19.29,-23.66,1825475,1627999,12.12
105,9,2832,台產,335474,437226,382618,-23.27,-12.32,3431317,3801623,-9.74
105,9,2834,臺企銀,1569260,1721066,1585601,-8.82,-1.03,15781186,15085232,4.61
105,9,2836,高雄銀,283313,269233,267507,5.22,5.9,2554711,2506148,1.93
105,9,2838,聯邦銀,909238,1072005,981720,-15.18,-7.38,8729882,8404696,3.86
105,9,2845,遠東銀,897578,872449,961595,2.88,-6.65,7938123,8409821,-5.6
105,9,2849,安泰銀,443694,560278,657616,-20.8,-32.52,4781667,5782242,-17.3
105,9,2850,新產,1052193,1151830,1072553,-8.65,-1.89,9627954,9157877,5.13
105,9,2851,中再保,1190953,1142870,1168034,4.2,1.96,10174094,10705618,-4.96
105,9,2852,第一保,446230,486969,398893,-8.36,11.86,4131959,3678972,12.31
105,9,2855,統一證,360766,689615,484946,-47.68,-25.6,4000143,3557551,12.44
105,9,2880,華南金,3826826,3673402,3038157,4.17,25.95,31766564,29765490,6.72
105,9,2881,富邦金,32841664,37627354,41734756,-12.71,-21.3,339743177,318579284,6.64
105,9,2882,國泰金,48131757,48845865,51925564,-1.46,-7.3,409111963,349000976,17.22
105,9,2883,凱基金,2045151,3014227,1836951,-32.15,11.33,20880030,21891030,-4.61
105,9,2884,玉山金,3469301,3700084,3488629,-6.23,-0.55,30354326,29335861,3.47
105,9,2885,元大金,8028403,8331877,6458319,-3.64,24.31,57991186,49667661,16.75
105,9,2886,兆豐金,4791405,5231928,4627069,-8.41,3.55,41355152,43077907,-3.99
105,9,2887,台新新光金,2643755,3184709,2991226,-16.98,-11.61,27728106,28498325,-2.7
105,9,2889,國票金,372922,556717,533576,-33.01,-30.1,4385107,3775920,16.13
105,9,2890,永豐金,2297351,2654616,2598809,-13.45,-11.59,23521680,24328884,-3.31
105,9,2891,中信金,26996432,27929478,17455895,-3.34,54.65,235612169,148618650,58.53
105,9,2892,第一金,3528605,4081990,3613572,-13.55,-2.35,33732569,29967501,12.56
105,9,2897,王道銀行,529673,796332,763721,-33.48,-30.64,5861308,5714869,2.56
105,9,5876,上海商銀,2543236,2659932,2465626,-4.38,3.14,24111307,23275828,3.58
105,9,5880,合庫金,3326382,3668131,3383973,-9.31,-1.7,32234295,29262163,10.15
105,9,6005,群益證,551464,591140,567086,-6.71,-2.75,4882683,4656096,4.86
105,9,6024,群益期,192361,177794,145655,8.19,32.06,1699218,1149160,47.86
105,9,2901,欣欣,25337,11080,29031,128.67,-12.72,114597,120855,-5.17
105,9,2903,遠百,3267704,3328559,3408573,-1.82,-4.13,30789910,31647712,-2.71
105,9,2905,三商,20630652,18975585,17309916,8.72,19.18,163389575,145497343,12.29
105,9,2906,高林,569102,646234,507978,-11.93,12.03,4796823,4512476,6.3
105,9,2908,特力,2975356,2978984,2994164,-0.12,-0.62,27057398,27614321,-2.01
105,9,2910,統領,37276,47583,62276,-21.66,-40.14,451220,465100,-2.98
105,9,2911,麗嬰房,710309,587365,864430,20.93,-17.82,5897778,6670447,-11.58
105,9,2912,統一超,18104336,18630112,17577956,-2.82,2.99,161455341,153065676,5.48
105,9,2913,農林,26026,26860,60342,-3.1,-56.86,513627,746464,-31.19
105,9,2915,潤泰全,1225701,494267,1179846,147.98,3.88,6726370,6796316,-1.02
105,9,8443,阿瘦,149145,167527,193949,-10.97,-23.1,1461997,1634610,-10.55
105,9,3708,上緯投控,355613,0,0,,,355613,0,
105,9,6581,鋼聯,84086,57486,153606,46.27,-45.25,1000273,1159939,-13.76
105,9,8341,日友,126283,155350,129165,-18.71,-2.23,1299105,1166939,11.32
105,9,8422,可寧衛*,270920,281758,246852,-3.84,9.74,2452645,1955691,25.41
105,9,8438,昶昕,218429,216255,246390,1.0,-11.34,1897094,2242573,-15.4
105,9,8473,山林水,168929,221994,103547,-23.9,63.14,1570772,1018106,54.28
105,9,8476,台境*,82615,80036,33034,3.22,150.09,593516,289941,104.7
105,9,9930,中聯資源,435923,610097,600996,-28.54,-27.46,5087390,5675154,-10.35
105,9,9955,佳龍,168497,210720,172431,-20.03,-2.28,1987522,1816148,9.43
105,9,3130,一零四,116676,135429,215369,-13.84,-45.82,1103639,1942463,-43.18
105,9,6165,浪凡,4058,7877,11429,-48.48,-64.49,92984,183224,-49.25
105,9,8454,富邦媒,2183329,2311226,2045002,-5.53,6.76,20460089,18786924,8.9
105,9,8487,愛爾達-創,98612,101788,39422,-3.12,150.14,507218,397088,27.73
105,9,1432,大魯閣,72980,107363,46082,-32.02,58.36,679383,250069,171.67
105,9,1598,岱宇,417770,385566,380232,8.35,9.87,3219200,2901965,10.93
105,9,1736,喬山,1737940,1912127,1652410,-9.1,5.17,13789626,11138402,23.8
105,9,4536,拓凱,551977,633998,597037,-12.93,-7.54,4676629,5045228,-7.3
105,9,5306,桂盟,333724,358343,291220,-6.87,14.59,2920049,2461929,18.6
105,9,8462,柏文,151655,157248,102487,-3.55,47.97,1211283,870642,39.12
105,9,8478,東哥遊艇,24495,95347,43229,-74.3,-43.33,1718468,829785,107.09
105,9,9904,寶成,21466935,21415960,22478449,0.23,-4.49,204941892,198640270,3.17
105,9,9910,豐泰,4715926,4827040,5397802,-2.3,-12.63,43826560,40919021,7.1
105,9,9914,美利達,2013832,2282657,2634127,-11.77,-23.54,17395822,21730644,-19.94
105,9,9921,巨大,5200784,5051284,5536443,2.95,-6.06,44229502,46917507,-5.72
105,9,2062,橋椿,514729,535233,576008,-3.83,-10.63,4634866,4934339,-6.06
105,9,3557,嘉威,37482,53355,63934,-29.74,-41.37,387827,544892,-28.82
105,9,8464,億豐,1646698,1699985,1554782,-3.13,5.91,14013306,12155973,15.27
105,9,9911,櫻花,453997,432405,398875,4.99,13.81,4032830,3490537,15.53
105,9,9924,福興,693025,783084,799533,-11.5,-13.32,6346024,6024531,5.33
105,9,9934,成霖,1506877,1585520,1822734,-4.96,-17.32,14737438,14654673,0.56
105,9,9935,慶豐富,241924,345200,283247,-29.91,-14.58,2667446,2508940,6.31
105,9,1416,廣豐,15184,51052,14512,-70.25,4.63,3496107,1128757,209.73
105,9,1435,中福,2742,2869,2500,-4.42,9.68,21189,22093,-4.09
105,9,1437,勤益控,45292,41129,62003,10.12,-26.95,437538,618861,-29.29
105,9,1443,立益物流,108464,119958,112427,-9.58,-3.52,898625,984646,-8.73
105,9,1516,川飛,33331,0,78784,,-57.69,420514,194841,115.82
105,9,2348,海悅,33683,17150,154805,96.4,-78.24,289819,782995,-62.98
105,9,2496,卓越,16094,7591,14893,112.01,8.06,127318,89252,42.65
105,9,2514,龍邦,105397,494038,2529007,-78.66,-95.83,702848,53346633,-98.68
105,9,2614,東森,776611,1237490,985590,-37.24,-21.2,8141459,8387282,-2.93
105,9,2904,匯僑,41272,40110,39021,2.89,5.76,382160,389030,-1.76
105,9,3040,遠見,22327,17182,16041,29.94,39.18,166652,165085,0.94
105,9,6184,大豐電,136158,134177,142217,1.47,-4.26,1224061,1238277,-1.14
105,9,6464,台數科,247895,245756,251852,0.87,-1.57,2227933,2272111,-1.94
105,9,6504,南六,544576,481581,543035,13.08,0.28,4465890,4438015,0.62
105,9,6585,鼎基,176858,203858,178103,-13.24,-0.69,1681317,1696386,-0.88
105,9,6592,和潤企業,994731,992754,993511,0.19,0.12,9221583,9312535,-0.97
105,9,8033,雷虎,47625,62140,59171,-23.35,-19.51,545538,672080,-18.82
105,9,8463,潤泰材,202473,243942,223947,-16.99,-9.58,2138270,2581563,-17.17
105,9,8481,政伸,80956,81913,96446,-1.16,-16.06,789788,946731,-16.57
105,9,9902,台火,1357,1648,3747,-17.65,-63.78,38722,74308,-47.88
105,9,9905,大華,558983,694361,647951,-19.49,-13.73,5497475,6476436,-15.11
105,9,9907,統一實,2661669,2983689,2825366,-10.79,-5.79,25038264,28885038,-13.31
105,9,9917,中保科,1115436,1151393,1094607,-3.12,1.9,10033628,9892949,1.42
105,9,9919,康那香,325969,380947,336570,-14.43,-3.14,3110217,3279999,-5.17
105,9,9925,新保,596378,582723,577442,2.34,3.27,5362833,5249332,2.16
105,9,9927,泰銘,694643,852201,836475,-18.48,-16.95,6610310,7922920,-16.56
105,9,9928,中視,57860,57942,86394,-0.14,-33.02,564212,632773,-10.83
105,9,9929,秋雨,58445,57693,100364,1.3,-41.76,546898,839574,-34.86
105,9,9933,中鼎,5891738,6657363,5479819,-11.5,7.51,50539630,46303421,9.14
105,9,9938,百和,1029130,948421,874159,8.5,17.72,7913676,6897320,14.73
105,9,9939,宏全,1390320,1633534,1162193,-14.88,19.62,13259624,13561017,-2.22
105,9,9940,信義,630119,665181,518139,-5.27,21.61,5620194,5654071,-0.59
105,9,9941,裕融,1459692,1443972,1357834,1.08,7.5,13038592,12543559,3.94
105,9,9942,茂順,247519,254906,222923,-2.89,11.03,2214336,2091447,5.87
105,9,9944,新麗,260121,279386,296396,-6.89,-12.23,2754936,3033142,-9.17
105,9,9945,潤泰新,1261180,1071038,2918621,17.75,-56.78,9352980,8812865,6.12
