roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
114,6,6577,勁豐,170377,167357,198507,1.8,-14.17,1042282,1099189,-5.17
114,6,6680,鑫創電子,51644,37338,70011,38.31,-26.23,241961,286157,-15.44
114,6,6922,宸曜,159914,117400,117248,36.21,36.38,837535,691569,21.1
114,6,8050,廣積,392357,551409,413841,-28.84,-5.19,3048096,2302843,32.36
114,6,8076,伍豐,143992,199583,233013,-27.85,-38.2,949558,1173225,-19.06
114,6,8234,新漢,490738,529704,400579,-7.35,22.5,3133501,2325844,34.72
114,6,8410,森田,107145,118535,91526,-9.6,17.06,567592,536524,5.79
114,6,3066,李洲,17973,12657,17457,42.0,2.95,104649,107233,-2.4
114,6,3128,昇銳,81598,93688,88840,-12.9,-8.15,561607,495483,13.34
114,6,3230,錦明,29320,32735,42907,-10.43,-31.66,209347,223100,-6.16
114,6,3297,杭特,17415,17388,13092,0.15,33.02,94255,81863,15.13
114,6,3339,泰谷,107222,93915,49376,14.16,117.15,400614,312637,28.14
114,6,3362,先進光,334453,365943,315028,-8.6,6.16,2098103,1984441,5.72
114,6,3434,哲固,51361,61441,79750,-16.4,-35.59,396815,396985,-0.04
114,6,3441,聯一光電,23830,28586,22573,-16.63,5.56,183977,146670,25.43
114,6,3455,由田,119990,128470,135794,-6.6,-11.63,739900,721758,2.51
114,6,3490,單井,22525,20169,29010,11.68,-22.35,111140,126069,-11.84
114,6,3516,亞帝歐,80264,64971,98869,23.53,-18.81,442074,614046,-28.0
114,6,3523,迎輝,8935,5387,13442,65.86,-33.52,47856,139126,-65.6
114,6,3531,先益,105975,121854,119612,-13.03,-11.4,733627,794011,-7.6
114,6,3615,安可,90531,83899,74606,7.9,21.34,513257,539825,-4.92
114,6,3623,富晶通,32427,23235,22605,39.56,43.45,156414,145935,7.18
114,6,3630,新鉅科,193796,190196,156779,1.89,23.61,1124961,938709,19.84
114,6,3666,光耀,36734,34276,58962,7.17,-37.69,271170,304479,-10.93
114,6,3691,碩禾,451587,386999,743495,16.68,-39.26,2114619,3794991,-44.27
114,6,4729,熒茂,92024,92883,89633,-0.92,2.66,550521,495014,11.21
114,6,4933,友輝,265346,261660,254757,1.4,4.15,1525504,1334034,14.35
114,6,4972,湯石照明,77191,90981,113586,-15.15,-32.04,473749,567141,-16.46
114,6,4995,晶達,102645,107419,133710,-4.44,-23.23,637154,656415,-2.93
114,6,5220,萬達光電,53686,61203,54429,-12.28,-1.36,398371,360096,10.62
114,6,5230,雷笛克光學,103142,106208,128005,-2.88,-19.42,629553,729449,-13.69
114,6,5245,智晶,77803,65542,74593,18.7,4.3,441658,444704,-0.68
114,6,5251,天鉞電,28692,26797,23782,7.07,20.64,170380,125483,35.77
114,6,5315,光聯,162260,170459,123195,-4.8,31.7,1005416,686055,46.55
114,6,5392,能率,713466,710608,785428,0.4,-9.16,4282032,4633938,-7.59
114,6,6167,久正,114573,101296,66391,13.1,72.57,577758,480656,20.2
114,6,6222,立軒,150,513,243,-70.76,-38.27,1956,1717,13.91
114,6,6234,高僑,62783,40209,56821,56.14,10.49,235025,364151,-35.45
114,6,6244,茂迪,185647,223791,255910,-17.04,-27.45,1461342,1677583,-12.89
114,6,6246,臺龍,138178,129687,108126,6.54,27.79,776933,644217,20.6
114,6,6419,京晨科,32703,30413,69718,7.52,-53.09,254429,364173,-30.13
114,6,6498,久禾光,101749,101361,83597,0.38,21.71,559387,440180,27.08
114,6,6517,保勝光學,46930,50295,39004,-6.69,20.32,264054,229312,15.15
114,6,6556,勝品,102492,105848,139406,-3.17,-26.47,679522,958966,-29.14
114,6,6560,欣普羅,10223,15280,3073,-33.09,232.67,83879,22086,279.78
114,6,6859,伯特光,65982,115422,48538,-42.83,35.93,580777,314167,84.86
114,6,6899,創為精密,90728,98685,77443,-8.06,17.15,572289,451090,26.86
114,6,7402,邑錡,57797,51912,50345,11.33,14.8,279115,267382,4.38
114,6,7753,星亞,80379,76276,48256,5.37,66.56,428838,378866,13.18
114,6,8049,晶采,97325,103455,90623,-5.92,7.39,645719,640374,0.83
114,6,8064,東捷,177209,188646,312884,-6.06,-43.36,1030884,1246502,-17.29
114,6,8069,元太,4066430,3248825,2771797,25.16,46.7,18684959,13298674,40.5
114,6,8111,立��,69574,72877,68015,-4.53,2.29,412765,387461,6.53
114,6,8240,華宏,566313,537058,577335,5.44,-1.9,3621576,3505060,3.32
114,6,3081,聯亞,184322,185217,101560,-0.48,81.49,1007596,596567,68.89
114,6,3095,及成,52143,52251,53483,-0.2,-2.5,293921,299126,-1.74
114,6,3152,璟德,115844,115694,135156,0.12,-14.28,742833,806591,-7.9
114,6,3163,波若威,204803,162745,176791,25.84,15.84,1062395,1008247,5.37
114,6,3221,台嘉碩,178616,185501,182612,-3.71,-2.18,1107291,1085869,1.97
114,6,3234,光環,47117,50426,48061,-6.56,-1.96,359335,294215,22.13
114,6,3306,鼎天,99486,89797,77991,10.78,27.56,517011,480005,7.7
114,6,3363,上詮,186770,191237,124041,-2.33,50.57,993479,621303,59.9
114,6,3466,德晉,9006,8493,10708,6.04,-15.89,37391,158221,-76.36
114,6,3491,昇達科,135563,188413,213670,-28.05,-36.55,1133784,1081478,4.83
114,6,3499,環天科,25182,35138,29476,-28.33,-14.56,181834,186358,-2.42
114,6,3558,神準,1245266,1321253,791301,-5.75,57.36,7961953,5375748,48.1
114,6,3564,其陽,250321,201332,201632,24.33,24.14,1185908,952948,24.44
114,6,3632,研勤,20174,16302,33158,23.75,-39.15,124508,185777,-32.97
114,6,3672,康聯訊,13474,6912,22352,94.93,-39.71,124928,128939,-3.11
114,6,3684,榮昌,133780,90098,83228,48.48,60.73,553951,441774,25.39
114,6,4903,聯光通,226036,82946,105803,172.5,113.63,588340,377571,55.82
114,6,4908,前鼎,70289,65022,51511,8.1,36.45,418105,475625,-12.09
114,6,4909,新復興,19145,20495,233590,-6.58,-91.8,170217,1163148,-85.36
114,6,4979,華星光,356414,347922,267703,2.44,33.13,2154392,1457302,47.83
114,6,5353,台林,165379,147758,144084,11.92,14.77,878691,925271,-5.03
114,6,6109,亞元,71286,65656,65401,8.57,8.99,359577,384984,-6.59
114,6,6143,振曜,681574,738827,608716,-7.74,11.96,3659321,3324774,10.06
114,6,6170,統振,263273,261839,233100,0.54,12.94,1604044,1394268,15.04
114,6,6190,萬泰科,765243,750055,748306,2.02,2.26,4506399,3854886,16.9
114,6,6218,豪勉,178998,124776,72185,43.45,147.97,722482,635665,13.65
114,6,6241,鑫永洋,56639,61506,46199,-7.91,22.59,374815,314390,19.21
114,6,6245,立端,621113,453893,665337,36.84,-6.64,3312237,3297959,0.43
114,6,6263,普萊德,166391,148555,142103,12.0,17.09,938821,923425,1.66
114,6,6417,韋僑,133494,134419,126081,-0.68,5.87,777680,709772,9.56
114,6,6465,威潤,26391,7667,15735,244.21,67.72,87557,84796,3.25
114,6,6470,宇智,178484,176129,175511,1.33,1.69,1084306,804631,34.75
114,6,6486,互動,202873,180299,277080,12.52,-26.78,900573,1074846,-16.21
114,6,6530,創威,29147,25262,26757,15.37,8.93,159872,133862,19.43
114,6,6546,正基,195698,197621,203083,-0.97,-3.63,1211687,1127249,7.49
114,6,6561,是方,327127,446018,334195,-26.65,-2.11,2080769,1752302,18.74
114,6,6588,東典光電,22388,10613,8321,110.94,169.05,79052,52546,50.44
114,6,8034,榮群,34863,95189,13915,-63.37,150.54,189945,129409,46.77
114,6,8048,德勝,54536,72886,67368,-25.17,-19.04,468726,576907,-18.75
114,6,8059,凱碩,551585,764382,34018,-27.83,1521.45,1748281,159478,996.25
114,6,8089,康全電訊,65862,56290,554798,17.0,-88.12,559282,1666284,-66.43
114,6,8097,常珵,8694,27672,24299,-68.58,-64.22,205678,79949,157.26
114,6,8176,智捷,35549,34897,39753,1.86,-10.57,216936,178304,21.66
114,6,1336,台翰,210661,211334,222194,-0.31,-5.19,1268303,1185433,6.99
114,6,1815,富喬,470730,472601,381577,-0.39,23.36,2805007,1841900,52.28
114,6,3078,僑威,963490,1048269,669761,-8.08,43.85,5967445,4142669,44.04
114,6,3114,好德,313505,282690,223401,10.9,40.33,1523213,1339105,13.74
114,6,3115,富榮綱,195,155,136,25.8,43.38,1285,423,203.78
114,6,3191,雲嘉南,12228,15864,14940,-22.91,-18.15,85286,80769,5.59
114,6,3206,志豐,336601,266072,340138,26.5,-1.03,1737408,1845055,-5.83
114,6,3207,耀勝,179957,152191,164211,18.24,9.58,867340,776000,11.77
114,6,3217,優群,316554,372168,268832,-14.94,17.75,1977451,1474663,34.09
114,6,3236,千如,167512,174133,162196,-3.8,3.27,977449,929063,5.2
114,6,3276,宇環,40665,38297,47895,6.18,-15.09,257169,566575,-54.6
114,6,3288,點晶,8808,4556,7188,93.32,22.53,35532,34482,3.04
114,6,3290,東浦,182765,160409,171896,13.93,6.32,1008997,863861,16.8
114,6,3294,英濟,336482,289496,332208,16.23,1.28,1596160,2027910,-21.29
114,6,3310,佳穎,125056,122350,99477,2.21,25.71,1800916,666232,170.31
114,6,3322,建舜電,240675,321097,213178,-25.04,12.89,1521014,1364765,11.44
114,6,3332,幸康,130280,156208,95026,-16.59,37.09,823627,683174,20.55
114,6,3354,律勝,6833,7528,10595,-9.23,-35.5,49542,67174,-26.24
114,6,3357,臺慶科,485583,514903,452519,-5.69,7.3,3169946,2540947,24.75
114,6,3388,崇越電,618913,636865,635595,-2.81,-2.62,3683005,3691547,-0.23
114,6,3390,旭軟,65440,55926,79087,17.01,-17.25,377617,421873,-10.49
114,6,3484,崧騰,388981,401711,363080,-3.16,7.13,2350717,1965779,19.58
114,6,3485,敘豐,51187,40991,57737,24.87,-11.34,285564,306980,-6.97
114,6,3492,長盛,62778,64521,59031,-2.7,6.34,440439,377735,16.59
114,6,3511,矽瑪,130630,120670,130881,8.25,-0.19,878897,713380,23.2
114,6,3520,華盈,127706,107812,78038,18.45,63.64,581105,478128,21.53
114,6,3526,凡甲,315495,299661,249975,5.28,26.21,1850431,1358188,36.24
114,6,3537,堡達,228664,218309,238547,4.74,-4.14,1435898,1405222,2.18
114,6,3548,兆利,736043,895198,709901,-17.77,3.68,5335254,4663253,14.41
114,6,3597,映興,60499,66680,51795,-9.26,16.8,395105,291857,35.37
114,6,3609,三一東林,57993,26149,20991,121.77,176.27,244696,165364,47.97
114,6,3624,光頡,250214,221946,236744,12.73,5.68,1324650,1300055,1.89
114,6,3631,晟楠,1956,3115,3153,-37.2,-37.96,17552,16991,3.3
114,6,3646,艾恩特,58535,60868,76343,-3.83,-23.32,344379,426422,-19.23
114,6,3689,湧德,445086,554855,421210,-19.78,5.66,3031667,2293742,32.17
114,6,3710,連展投控,578738,588608,574049,-1.67,0.81,3489339,3387706,3.0
114,6,4542,科嶠,65602,68626,30558,-4.4,114.68,416976,385567,8.14
114,6,4939,亞電,104838,116869,128474,-10.29,-18.39,687856,757692,-9.21
114,6,4974,亞泰,297045,328568,397693,-9.59,-25.3,2056315,1950448,5.42
114,6,5228,鈺鎧,46154,45966,33743,0.4,36.78,256585,204378,25.54
114,6,5291,邑昇,87290,102052,91339,-14.46,-4.43,536128,483699,10.83
114,6,5309,系統電,282201,267120,250120,5.64,12.82,1706088,1651288,3.31
114,6,5328,華容,63575,74536,63495,-14.7,0.12,428625,376176,13.94
114,6,5340,建榮,197570,185226,152143,6.66,29.85,1103478,886469,24.48
114,6,5355,佳總,35300,39362,37541,-10.31,-5.96,240955,250650,-3.86
114,6,5439,高技,903156,631814,335718,42.94,169.02,3712346,1926238,92.72
114,6,5457,宣德,1694616,1709086,1616672,-0.84,4.82,10848146,9049206,19.87
114,6,5460,同協,19480,20641,31703,-5.62,-38.55,119238,134085,-11.07
114,6,5464,霖宏,73353,70070,91245,4.68,-19.6,473660,525850,-9.92
114,6,5475,德宏,66999,57379,43201,16.76,55.08,362726,248393,46.02
114,6,5488,松普,46879,50986,60703,-8.05,-22.77,342941,363848,-5.74
114,6,5498,凱崴,115750,108913,102168,6.27,13.29,636354,575748,10.52
114,6,6114,久威,64852,81182,61245,-20.11,5.88,495257,461682,7.27
114,6,6124,業強,194660,204466,113614,-4.79,71.33,980966,743678,31.9
114,6,6126,信音,348546,345722,320545,0.81,8.73,1924568,1791794,7.41
114,6,6127,九豪,86643,83285,94273,4.03,-8.09,518879,475154,9.2
114,6,6134,萬旭,153476,136293,137679,12.6,11.47,813469,695995,16.87
114,6,6156,松上,396303,429813,333860,-7.79,18.7,2644949,1742446,51.79
114,6,6158,禾昌,146610,152676,160724,-3.97,-8.78,913592,947149,-3.54
114,6,6173,信昌電,390341,364944,320148,6.95,21.92,2044798,1838368,11.22
114,6,6174,安��,51395,51428,29141,-0.06,76.36,297728,211538,40.74
114,6,6175,立敦,337316,378005,386984,-10.76,-12.83,2183089,2079173,4.99
114,6,6185,幃翔,41120,43067,25265,-4.52,62.75,267480,208561,28.25
114,6,6194,育富,115783,136565,109727,-15.21,5.51,749924,673920,11.27
114,6,6203,海韻電,230687,254498,139597,-9.35,65.25,1421701,1139728,24.74
114,6,6204,艾華,35026,36623,27096,-4.36,29.26,202630,181796,11.46
114,6,6207,雷科,87759,90916,99026,-3.47,-11.37,580737,642293,-9.58
114,6,6210,慶生,20571,27174,24238,-24.29,-15.12,144072,128915,11.75
114,6,6217,中探針,298152,268257,228678,11.14,30.38,1650281,1312814,25.7
114,6,6220,岳豐,670559,582011,704770,15.21,-4.85,4256266,4602051,-7.51
114,6,6259,百徽,40345,44697,33748,-9.73,19.54,246586,178904,37.83
114,6,6266,泰詠,237973,315396,276964,-24.54,-14.07,1631833,1602564,1.82
114,6,6274,台燿,2356699,2098333,1942367,12.31,21.33,13152579,10138100,29.73
114,6,6275,元山,365671,357943,287105,2.15,27.36,2153945,1885017,14.26
114,6,6279,胡連,691719,703743,661411,-1.7,4.58,4496511,3883224,15.79
114,6,6284,佳邦,620142,688520,582012,-9.93,6.55,3873154,3551383,9.06
114,6,6290,良維,868264,862424,654572,0.67,32.64,4954182,3660266,35.35
114,6,6292,迅德,81863,60770,94292,34.7,-13.18,452435,518527,-12.74
114,6,6418,詠昇,62680,62685,68322,-0.0,-8.25,389405,405207,-3.89
114,6,6432,今展科,84278,84231,85097,0.05,-0.96,563667,496503,13.52
114,6,6538,倉和,92595,137829,192838,-32.81,-51.98,817529,1232912,-33.69
114,6,6584,南俊國際,203630,192010,168890,6.05,20.56,1100745,905812,21.52
114,6,6597,立誠,57564,55605,70795,3.52,-18.68,371630,406931,-8.67
114,6,6642,富致,41313,45226,42292,-8.65,-2.31,279744,247621,12.97
114,6,6664,群翊,209245,209820,202337,-0.27,3.41,1206989,1221557,-1.19
114,6,6727,亞泰金屬,185923,127098,122397,46.28,51.9,679889,763226,-10.91
114,6,6761,穩得,172887,182898,170945,-5.47,1.13,1068823,1012858,5.52
114,6,6821,聯寶,48240,45133,44633,6.88,8.08,306935,241078,27.31
114,6,6913,鴻呈,191268,215163,167753,-11.1,14.01,1226506,938984,30.62
114,6,6967,汎瑋材料,115599,110471,119107,4.64,-2.94,638779,655802,-2.59
114,6,7744,崴寶,179556,152195,106863,17.97,68.02,1063898,611927,73.86
114,6,8038,長園科,48649,61150,4979,-20.44,877.08,200863,35800,461.06
114,6,8042,金山電,289461,300066,306531,-3.53,-5.56,1754366,1595544,9.95
114,6,8043,蜜望實,419405,386108,313813,8.62,33.64,2272261,2095861,8.41
114,6,8071,能率網通,162468,151770,155160,7.04,4.7,979810,981567,-0.17
114,6,8074,鉅橡,117668,106335,104797,10.65,12.28,638584,602501,5.98
114,6,8093,保銳,3792,6002,10872,-36.82,-65.12,94863,121032,-21.62
114,6,8109,博大,141426,142328,135102,-0.63,4.68,828279,787037,5.24
114,6,8121,越峰,224523,284025,261318,-20.94,-14.08,1447728,1543915,-6.23
114,6,8147,正淩,145764,156975,107835,-7.14,35.17,843153,603910,39.61
114,6,8155,博智,408465,398879,330275,2.4,23.67,2351404,1652577,42.28
114,6,8182,加高,235706,229564,240038,2.67,-1.8,1381897,1406074,-1.71
114,6,8289,泰藝,142365,160112,107124,-11.08,32.89,909548,768663,18.32
114,6,8291,尚茂,142,157,693,-9.55,-79.5,880,8637,-89.81
114,6,8358,金居,671218,666236,658132,0.74,1.98,3728691,3321561,12.25
114,6,3224,三顧,109893,122366,112977,-10.19,-2.72,758940,662058,14.63
114,6,3232,昱捷,62603,86126,112556,-27.31,-44.38,490064,853781,-42.6
114,6,3360,尚立,603258,466341,511896,29.35,17.84,3149969,2793189,12.77
114,6,3444,利機,100379,107195,103924,-6.35,-3.41,623736,539471,15.61
114,6,6113,亞矽,45311,57291,64502,-20.91,-29.75,328593,356804,-7.9
114,6,6118,建達,831125,785115,718298,5.86,15.7,4760577,4213076,12.99
114,6,6154,順發,340480,308473,292464,10.37,16.41,1940023,1784115,8.73
114,6,6227,茂綸,1079063,2020504,1179545,-46.59,-8.51,8747979,5673225,54.19
114,6,6265,方土昶,47125,45591,36275,3.36,29.91,288826,317106,-8.91
114,6,6270,倍微,317367,252275,247807,25.8,28.07,1566401,1421498,10.19
114,6,6474,華豫寧,343754,298333,376502,15.22,-8.69,1965897,2075736,-5.29
114,6,8032,光菱,293842,300050,220972,-2.06,32.97,1734424,1329744,30.43
114,6,8067,志旭,7460,8368,8721,-10.85,-14.45,57823,51204,12.92
114,6,8068,全達,54018,76997,62682,-29.84,-13.82,398673,384235,3.75
114,6,8084,巨虹,44336,47753,33726,-7.15,31.45,308963,278980,10.74
114,6,8096,擎亞,1682941,1564353,1898303,7.58,-11.34,21364408,14572368,46.6
114,6,3147,大綜,403805,331350,310843,21.86,29.9,4460534,1977682,125.54
114,6,3158,嘉實,84698,82189,72003,3.05,17.63,477091,418593,13.97
114,6,3570,大塚,198516,186621,169296,6.37,17.25,1355174,1008754,34.34
114,6,4953,緯致,899619,889526,826807,1.13,8.8,5364333,4942237,8.54
114,6,5201,凱衛,23998,26304,16074,-8.76,49.29,149118,153131,-2.62
114,6,5202,力新,26033,10530,18780,147.22,38.62,81207,78667,3.22
114,6,5210,寶碩,25867,15739,17751,64.34,45.72,127306,125384,1.53
114,6,5211,蒙恬,19170,17676,14664,8.45,30.72,95462,84662,12.75
114,6,5212,凌網,93306,68796,109857,35.62,-15.06,463215,471204,-1.69
114,6,5310,天剛,109,7,41,1457.14,165.85,399,565,-29.38
114,6,5403,中菲,250483,267470,275858,-6.35,-9.19,1671466,1451743,15.13
114,6,5410,國眾,296645,256264,306700,15.75,-3.27,2162072,1717791,25.86
114,6,6123,上奇,415367,365892,428423,13.52,-3.04,2439870,2592419,-5.88
114,6,6140,訊達電腦,238286,218202,104079,9.2,128.94,1185598,777110,52.56
114,6,6148,驊宏資,54066,27437,70748,97.05,-23.57,358174,305618,17.19
114,6,6163,華電網,293390,270996,284006,8.26,3.3,2221987,2156833,3.02
114,6,6221,晉泰,470264,374956,447526,25.41,5.08,2837105,2204316,28.7
114,6,6231,系微,176004,119956,183834,46.72,-4.25,811327,773639,4.87
114,6,6240,松崗,4596,4602,3208,-0.13,43.26,22204,21212,4.67
114,6,6516,勤崴國際,32432,41475,27918,-21.8,16.16,253638,180125,40.81
114,6,6590,普鴻,61146,58400,45138,4.7,35.46,331116,285005,16.17
114,6,6593,台灣銘板,32665,22425,52877,45.66,-38.22,237730,329079,-27.75
114,6,6697,東捷資訊,103794,88983,102160,16.64,1.59,689373,619876,11.21
114,6,6751,智聯服務,190593,164078,154918,16.15,23.02,1035196,879372,17.71
114,6,6752,叡揚,168996,150809,139732,12.05,20.94,945639,785903,20.32
114,6,6791,虎門科技,65145,55782,60951,16.78,6.88,365313,302362,20.81
114,6,6874,倍力,188949,113730,143779,66.13,31.41,891042,1254706,-28.98
114,6,6884,海柏特,108118,85935,112312,25.81,-3.73,567226,563715,0.62
114,6,7767,仁大資訊,199357,207009,182414,-3.69,9.28,1174774,1165517,0.79
114,6,7819,精誠金融,82432,39641,39822,107.94,107.0,249188,191881,29.86
114,6,8099,大世科,346398,336815,335517,2.84,3.24,1906402,1845828,3.28
114,6,8272,全景軟體,59329,35205,44305,68.52,33.91,198050,162576,21.81
114,6,8284,三竹,245151,244951,217455,0.08,12.73,1393994,1337509,4.22
114,6,8416,實威,140213,103836,131194,35.03,6.87,766380,726486,5.49
114,6,1785,光洋科,2697135,3073987,2670842,-12.25,0.98,17767399,13911766,27.71
114,6,3093,港建*,101062,213080,56044,-52.57,80.32,1149230,448413,156.28
114,6,3219,倚強科,188116,170886,167276,10.08,12.45,818319,568974,43.82
114,6,3285,微端,51493,44653,57164,15.31,-9.92,306219,406167,-24.6
114,6,3289,宜特,433065,384989,365738,12.48,18.4,2335525,2122349,10.04
114,6,3303,岱稜,251223,245567,231612,2.3,8.46,1501332,1403830,6.94
114,6,3324,雙鴻,1676452,1620073,1691726,3.48,-0.9,9727964,7432462,30.88
114,6,3373,熱映,32181,34705,30523,-7.27,5.43,192418,194250,-0.94
114,6,3402,漢科,426311,437525,478832,-2.56,-10.96,2523713,2724044,-7.35
114,6,3465,進泰電子,166380,79790,124790,108.52,33.32,834406,559762,49.06
114,6,3498,陽程,213367,94810,51829,125.04,311.67,593385,243885,143.3
114,6,3508,位速,68153,82587,47425,-17.47,43.7,464656,304613,52.53
114,6,3541,西柏,84155,104713,71191,-19.63,18.21,557171,421455,32.2
114,6,3552,同致,679292,580425,640327,17.03,6.08,4023326,4140762,-2.83
114,6,3580,友威科,44502,40296,63632,10.43,-30.06,203939,342292,-40.41
114,6,3587,閎康,503058,429163,434802,17.21,15.69,2611814,2474213,5.56
114,6,3628,盈正,286163,277977,247726,2.94,15.51,1507476,1312359,14.86
114,6,3663,鑫科,537200,596840,499298,-9.99,7.59,2753210,1741915,58.05
114,6,4554,橙的,35378,40251,26157,-12.1,35.25,234251,193605,20.99
114,6,4577,達航科技,53133,61458,47248,-13.54,12.45,291906,226168,29.06
114,6,4760,勤凱科技,151040,141377,121125,6.83,24.69,845203,633865,33.34
114,6,5452,佶優,388310,420587,518691,-7.67,-25.13,2613159,2809043,-6.97
114,6,5489,彩富,153134,148603,161607,3.04,-5.24,806462,851435,-5.28
114,6,5493,三聯,492287,446511,406664,10.25,21.05,2642849,2139704,23.51
114,6,5536,聖暉*,3822387,3535929,2777545,8.1,37.61,19463905,13136318,48.16
114,6,6146,耕興,370042,365138,390650,1.34,-5.27,2229611,2294739,-2.83
114,6,6151,晉倫,142432,152914,145772,-6.85,-2.29,867547,836676,3.68
114,6,6512,啟發電,11207,14646,13469,-23.48,-16.79,99561,112902,-11.81
114,6,6613,朋億*,903950,595911,617520,51.69,46.38,4192742,4612993,-9.11
114,6,6654,天正國際,23554,31577,18009,-25.4,30.79,163081,113794,43.31
114,6,6667,信紘科,670305,482741,283763,38.85,136.22,2995852,1430167,109.47
114,6,6725,矽科宏晟,310276,305268,224123,1.64,38.44,1683367,1502977,12.0
114,6,6735,美達科技,28884,14701,27050,96.47,6.78,127980,222045,-42.36
114,6,6739,竹陞科技,64277,60311,33612,6.57,91.23,327513,173450,88.82
114,6,6840,東研信超,83254,77172,81565,7.88,2.07,436497,407689,7.06
114,6,6855,數泓科,57256,80039,44930,-28.46,27.43,351063,308561,13.77
114,6,6877,鏵友益,47112,51998,50618,-9.39,-6.92,245437,214633,14.35
114,6,6903,巨漢,270964,202412,256162,33.86,5.77,1068950,1747279,-38.82
114,6,6983,華洋精機,17892,8261,5090,116.58,251.51,99209,136287,-27.2
114,6,7703,銳澤,227529,241677,143277,-5.85,58.8,1177169,849977,38.49
114,6,7728,光焱科技,25028,27338,40075,-8.44,-37.54,163573,180490,-9.37
114,6,7792,安葆,584767,544751,374806,7.34,56.01,2683901,1999392,34.23
114,6,7825,和亞智慧,30240,51840,29243,-41.66,3.4,207074,104787,97.61
114,6,8047,星雲,34703,42592,30068,-18.52,15.41,231518,216451,6.96
114,6,8085,福華,56760,57425,54025,-1.15,5.06,322410,279923,15.17
114,6,8092,建暐,28827,30164,16503,-4.43,74.67,136322,146661,-7.04
114,6,8183,精星,468374,524050,541742,-10.62,-13.54,3275665,2869531,14.15
114,6,8431,匯鑽科,82650,81545,82988,1.35,-0.4,494118,415506,18.91
114,6,8908,欣雄,864013,919806,623595,-6.06,38.55,5383462,3474164,54.95
114,6,8917,欣泰,257915,271922,202517,-5.15,27.35,1634049,1376963,18.67
114,6,8927,北基,753582,796008,2623533,-5.32,-71.27,5041273,7449605,-32.32
114,6,8931,大汽電,214926,192646,215246,11.56,-0.14,1214828,1187754,2.27
114,6,2596,綠意,28433,129406,29309,-78.02,-2.98,831238,184273,351.09
114,6,2718,全心投控,510458,694277,34517,-26.47,1378.85,1805595,378486,377.05
114,6,3188,鑫龍騰,72946,43390,102066,68.11,-28.53,306723,934439,-67.17
114,6,3313,斐成,48,61,180,-21.31,-73.33,857,23216,-96.3
114,6,3489,森寶,49306,61600,97956,-19.95,-49.66,268972,454083,-40.76
114,6,3512,皇龍,37010,9437,4360,292.17,748.85,760810,626347,21.46
114,6,3521,台鋼建設,178227,220,8465,80912.27,2005.45,198911,131582,51.16
114,6,4113,聯上,23023,53,584136,43339.62,-96.05,543262,3530436,-84.61
114,6,4416,三圓,404894,9835,8784,4016.86,4509.44,447449,52082,759.12
114,6,4907,富宇,175021,40237,337090,334.97,-48.07,837596,3095384,-72.94
114,6,5206,坤悅,166596,1676096,963630,-90.06,-82.71,3675046,1006280,265.21
114,6,5213,亞昕,772182,269541,51107,186.48,1410.91,10622155,1359259,681.46
114,6,5324,士開,51339,59242,53175,-13.34,-3.45,459079,319781,43.56
114,6,5455,昇益,196,34148,186,-99.42,5.37,2025735,1258347,60.98
114,6,5508,永信建,117702,119446,920505,-1.46,-87.21,1306110,6009265,-78.26
114,6,5511,德昌,1054962,913193,830424,15.52,27.03,4630272,4270058,8.43
114,6,5512,力麒,421272,402616,280203,4.63,50.34,3141054,2522214,24.53
114,6,5514,三豐,482,502,461,-3.98,4.55,2890,2869,0.73
114,6,5516,雙喜,214491,134444,246732,59.53,-13.06,884077,895825,-1.31
114,6,5520,力泰,335880,366198,345050,-8.27,-2.65,2000549,1963406,1.89
114,6,5523,豐謙,370,370,1732,0.0,-78.63,2245,508014,-99.55
114,6,5529,鉅陞,3465,4162,7457,-16.74,-53.53,27296,42963,-36.46
114,6,5547,久舜,245850,181916,200066,35.14,22.88,1141535,1097787,3.98
114,6,5548,安倉,200564,244664,204777,-18.02,-2.05,1207823,1052025,14.8
114,6,6171,大城地產,846993,33,33,2566545.45,2566545.45,862883,24020,3492.35
114,6,6186,新潤,766218,894707,329774,-14.36,132.34,5903186,3323276,77.63
114,6,6198,瑞築,22,22,1038,0.0,-97.88,103,1138,-90.94
114,6,6212,理銘,107492,102626,224,4.74,47887.5,1188316,2278514,-47.84
114,6,6219,富旺,224,231,8178,-3.03,-97.26,6816,1106063,-99.38
114,6,6264,富裔,5650,6671,63627,-15.3,-91.12,38577,149586,-74.21
114,6,8080,泰霖,19933,12977,18985,53.6,4.99,109180,73818,47.9
114,6,8424,惠普,90024,96000,92523,-6.22,-2.7,554606,508900,8.98
114,6,2641,正德,175643,189172,130828,-7.15,34.25,1055655,783801,34.68
114,6,2643,捷迅,695183,607935,398589,14.35,74.41,3977511,2188095,81.77
114,6,5601,台聯櫃,7830,7600,7738,3.02,1.18,46148,45243,2.0
114,6,5603,陸海,109343,123461,186955,-11.43,-41.51,701396,970094,-27.69
114,6,5609,中菲行,2551789,2330584,2418615,9.49,5.5,14409601,11990979,20.17
114,6,7716,昱臺國際,173692,178715,205593,-2.81,-15.51,1051380,921190,14.13
114,6,1259,安心,517989,531652,519896,-2.56,-0.36,2998388,3018161,-0.65
